   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    398000   297.60037     -196.74296      6978.1898     -21928.194      14359.775     -2694.1568    
    399000   298.44944     -4112.6334      1627.4904     -28456.348      14490.958     -2693.9019    
    400000   305.56577     -1608.992       2273.3319     -21716.763      14616.455     -2691.6549    
    401000   297.53246     -1777.7262     -1813.4959     -17958.633      14438.951     -2691.9357    
    402000   307.12704      627.50206      14919.975     -28083.231      15045.763     -2693.1587    
    403000   287.32644      2880.7847      4626.0408     -10933.786      14950.099     -2693.8576    
    404000   292.26394      4290.6452      18269.89      -20102.526      14704.571     -2693.7275    
    405000   308.50845      2325.1626      6392.1281     -14496.192      15079.552     -2692.4957    
    406000   312.32895     -1200.8693      1514.351      -19800.381      14683.422     -2691.7498    
    407000   310.38937     -3279.7037      4325.2799     -27899.111      13734.72      -2692.3015    
    408000   304.29162     -4322.7335     -5586.4713     -21275.926      13894.196     -2692.9627    
    409000   292.09353     -1605.8833      12072.715     -30852.037      13961.672     -2693.2846    
    410000   302.13755      892.19729     -2219.5113     -10195.376      15091.479     -2693.4162    
    411000   297.48605      3073.1082      13418.644     -18859.686      14660.367     -2693.0898    
    412000   337.94148      5264.5118      12453.119     -12360.615      15701.031     -2691.7201    
    413000   302.00193      1606.5114      11177.398     -21605.738      15247.874     -2691.6535    
    414000   308.23034     -1884.6888      8990.4113     -29283.869      14639.392     -2693.0171    
    415000   297.98048     -631.1921      -4967.5887     -11066.469      14140.481     -2693.5997    
    416000   291.79241     -2475.2301      13607.063     -35195.09       14162.337     -2693.5355    
    417000   308.4689      -666.70682     -9164.0141     -8372.9131      15536.807     -2692.9324    
    418000   324.00687      1559.8985      15675.616     -25368.921      14373         -2691.6409    
    419000   328.74206      1500.8995     -703.51356     -10111.425      15317.637     -2690.9067    
    420000   306.19457      1416.8478      11216.741     -21295.695      14329.497     -2692.8403    
    421000   295.88538      2.3002414      6207.1556     -20854.075      14653.82      -2693.6139    
    422000   298.23676     -3596.2307     -4054.5319     -21146.434      14412.273     -2693.6948    
    423000   300.67425     -942.49089      15542.835     -32231.273      13860.966     -2693.0348    
    424000   300.5607      -2220.8381     -10475.658     -10687.169      14500.313     -2692.2402    
    425000   310.81284      1301.2659      24757.718     -36232.938      15379.018     -2691.9015    
    426000   298.40007      4324.1391      104.00948     -1815.3975      14683.805     -2693.1411    
    427000   275.79781      778.48637      14196.972     -25627.418      13765.905     -2694.249     
    428000   290.32311      1826.0213      8620.05       -18719.436      15577.45      -2693.8912    
    429000   302.19797     -2402.3192     -1768.1763     -18991.387      13552.606     -2692.8083    
    430000   303.12764      117.01373      12125.63      -26500.875      14726.286     -2692.4393    
    431000   313.17926     -4625.1185     -5385.6889     -22599.469      14109.802     -2692.7576    
    432000   304.79424     -1406.8204      10496.857     -29543.306      14825.987     -2693.0395    
    433000   302.43832      3134.0055      5320.1396     -11064.638      15146.515     -2693.2199    
    434000   296.78239      2182.719       12801.233     -21114.619      14861.543     -2693.4282    
    435000   283.04085      3666.0236      11898.213     -15372.639      14472.497     -2693.7673    
    436000   297.06175      2695.9105      7592.6093     -14392.445      14887.567     -2693.6702    
    437000   305.50534      699.27238      7551.1763     -20272.825      14819.466     -2692.894     
    438000   301.72191     -1802.2477     -1739.5126     -17947.862      14280.631     -2692.146     
    439000   329.69092     -2074.9156      11160.758     -32004.259      14618.754     -2692.2877    
    440000   294.21448     -2899.0809     -6448.4779     -16651.731      14402.966     -2693.8588    
    441000   299.69407      1643.0363      7701.5185     -16969.827      14197.417     -2694.2268    
    442000   284.34801      4290.6062      12783.258     -14153.09       14241.651     -2693.6525    
    443000   301.94847      688.38201     -343.39689     -12223.972      14632.515     -2692.9368    
    444000   312.47567      3340.8593      17544.519     -22712.043      15190.102     -2692.6975    
    445000   285.46831     -2370.395       892.03195     -21818.206      13814.989     -2692.9017    
    446000   283.56739     -6032.5804      2014.7978     -34702.226      14589.687     -2693.1357    
    447000   312.13053      512.86682      754.06072     -14326.877      15111.417     -2693.1711    
    448000   302.73733      2516.975       11315.695     -18576.488      14811.718     -2693.1001    
    449000   306.83568      2628.8849      12268.301     -19207.069      14825.423     -2692.9671    
    450000   295.55573      945.57622      5106.4403     -15896.441      13626.729     -2692.8694    
    451000   313.43898      209.94742      9755.838      -23553.044      14427.048     -2693.0242    
    452000   292.61167     -2419.0164     -1417.4605     -20488.093      14648.505     -2693.6758    
    453000   284.26772     -3712.2631     -1696.6596     -23751.862      14311.732     -2694.2641    
    454000   304.22498     -2903.1017     -65.413784     -23372.956      14729.065     -2693.8652    
    455000   309.54371      3197.9529      8332.2262     -13452.184      14713.817     -2692.3464    
    456000   329.62569      4308.7431      14659.315     -17287.544      15554.458     -2692.2036    
    457000   288.24945      2454.5855      6314.4077     -14103.379      15152.728     -2692.9751    
    458000   305.20343      2379.5321      9519.1774     -17930.636      15550.055     -2693.822     
    459000   299.39478     -1278.81        1890.2546     -20256.576      14529.891     -2694.0476    
    460000   306.34429     -2985.2267     -185.52873     -23352.799      14582.648     -2692.4674    
    461000   306.21763     -2603.8962      2661.1925     -24059.414      13586.533     -2691.5982    
    462000   313.22266      286.42        -160.75403     -13503.907      14523.921     -2692.376     
    463000   308.9723       2572.021       9531.9509     -16098.326      14282.438     -2693.5511    
    464000   296.43178     -1663.4339      1219.6628     -21390.449      15180.484     -2693.8455    
    465000   285.54835      1586.3658      6514.2383     -15849.242      14094.101     -2693.2241    
    466000   314.71446      354.55042      8025.9305     -21889.012      14926.733     -2691.9419    
    467000   334.11298     -2414.6439      702.3775      -22871.094      14924.785     -2691.1966    
    468000   290.55916     -764.57915      8862.6606     -25732.263      14575.865     -2692.8489    
    469000   283.50196      2420.9357      6201.961      -13357.874      14418.72      -2693.9247    
    470000   287.27698      561.69378      11943.554     -24561.875      14303.403     -2693.9874    
    471000   301.06318     -1379.6655     -327.00606     -18192.507      14380.516     -2693.0997    
    472000   308.02412     -1672.9654      1789.3841     -20897.825      14089.544     -2692.1969    
    473000   312.99141      439.70575      7638.3652     -21248.305      14929.057     -2692.2621    
    474000   295.10963     -7.4223593      6325.3801     -20798.873      14451.226     -2693.7691    
    475000   281.25579     -220.2384       4452.3757     -19544.824      14431.733     -2694.3295    
    476000   289.55362     -1626.9259      830.46059     -19694.764      13983.525     -2693.767     
    477000   310.34376      1638.9562      10599.237     -19971.026      14288.657     -2692.8688    
    478000   291.9291      -1136.2628      8464.8899     -26241.644      14367.966     -2692.5317    
    479000   303.42736      510.96311      200.48771     -13745.138      15077.54      -2692.6734    
    480000   290.21979      2632.9828      15055.808     -22648.959      15492.099     -2694.1553    
    481000   284.55016      1712.9395      898.34835     -9989.2584      14229.729     -2694.6942    
    482000   290.31204     -372.07424      13155.855     -29055.076      14782.998     -2693.7456    
    483000   320.06344     -2784.6633     -6027.1358     -16315.815      13988.961     -2692.7724    
    484000   310.10173      123.40984      4559.477      -19074.2        14884.952     -2692.7165    
    485000   302.98902     -3783.3075     -1180.8028     -25039.356      14870.237     -2693.181     
    486000   281.83249     -2421.7885     -6038.6202     -15894.174      14667.428     -2693.9332    
    487000   281.13822      4592.2045      16328.12      -17482.466      14930.959     -2695.0165    
    488000   286.72204      4797.4611      8565.3588     -8527.3695      14354.394     -2694.9845    
    489000   285.89402      2579.305       12933.119     -19538.313      14343.109     -2693.3023    
    490000   298.59385     -1050.6351      2188.3124     -19845.525      14505.307     -2692.7477    
