Mbytes
   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2802000   299.20127     -638.77297      3317.4969     -5252.1258      18.309925     -2675.8415    
   2803000   295.23522     -218.8505      -447.69416     -450.55629      241.69894     -2676.4207    
   2804000   294.44591     -489.97645      4109.3636     -5629.0073      49.714337     -2676.4325    
   2805000   311.2511      -61.114316      1109.5335     -1435.8845      143.00812     -2675.2966    
   2806000   310.29064      23.699146      4436.4423     -4407.569       42.2242       -2674.5043    
   2807000   311.56549      928.28896      5589.2244     -2767.7128     -36.644716     -2674.77      
   2808000   300.45353      286.23159      3015.6616     -2217.9489      60.982085     -2675.6366    
   2809000   282.41419     -899.86435      3174.9166     -5562.5047     -312.00493     -2675.8593    
   2810000   299.21598     -472.81817      1475.6402     -2970.0337      75.939037     -2675.5786    
   2811000   306.59245      1249.5363      6151.4444     -2521.6146      118.77905     -2675.0943    
   2812000   299.89207     -596.87972      871.33606     -2569.7155     -92.25971      -2675.121     
   2813000   289.12491     -711.05917      2019.1203     -3995.6138     -156.68404     -2675.9227    
   2814000   296.49251      515.03825      2539.7707     -877.69701     -116.95898     -2676.759     
   2815000   293.95597      1098.0372      4168.6632     -1086.497       211.9455      -2676.6837    
   2816000   303.86843     -861.06799      228.23959     -2672.4419     -139.00167     -2675.1138    
   2817000   317.41144     -241.07678      1506.0411     -2368.0235      138.75205     -2674.4937    
   2818000   316.23968     -122.13766      2887.5193     -3259.186       5.2536833     -2675.1051    
   2819000   304.41772     -572.76985      948.3122      -2660.0597     -6.5620613     -2675.997     
   2820000   286.33721     -142.35512      4150.5107     -4714.218       136.64193     -2676.1413    
   2821000   306.71298      996.01875      3591.5637     -728.54545      125.03801     -2675.7311    
   2822000   289.51474      752.80071      5678.0436     -3428.1519      8.5103717     -2675.5287    
   2823000   287.60935      1134.565       5315.7631     -1933.6931      21.625039     -2675.4035    
   2824000   307.47642      912.7965       4467.1328     -2052.1452      323.40189     -2675.3615    
   2825000   302.75725     -1054.009       1819.159      -4946.981      -34.204891     -2675.732     
   2826000   275.65337     -619.26005      1424.0622     -3159.744      -122.09832     -2676.427     
   2827000   297.48091     -374.20236      3067.1001     -4092.808      -96.899132     -2676.7501    
   2828000   285.85339     -349.87778      1492.6046     -2684.1161      141.87813     -2675.9839    
   2829000   293.91489     -694.84279      1143.7218     -2969.2043     -259.04583     -2674.6774    
   2830000   300.18582      897.76527      5149.8238     -2316.668      -139.85996     -2674.639     
   2831000   299.64886      344.20538      3376.2114     -2362.5188      18.923476     -2675.5003    
   2832000   283.57701     -745.64548      2147.0356     -4236.4026     -147.56941     -2675.9211    
   2833000   296.43915     -303.68952      1783.8083     -2688.1675     -6.7094024     -2675.7047    
   2834000   290.42023      505.32139      5358.4136     -3735.0466     -107.40277     -2675.4895    
   2835000   281.84146     -431.59008      2213.4244     -3305.9711     -202.2236      -2675.4514    
   2836000   299.67221      325.93385      4087.7632     -3017.0381     -92.923515     -2675.0348    
   2837000   316.24125      834.98046      3438.4484     -929.64187     -3.8651957     -2673.6555    
   2838000   325.07043      411.00494      3640.2971     -2376.0266     -31.255638     -2674.0471    
   2839000   298.67434     -19.948767      3034.7575     -3140.3926      45.7888       -2675.432     
   2840000   299.89684     -417.11928      1368.9589     -2710.3188      90.00213      -2675.9214    
   2841000   294.78012     -1330.8468      2264.8026     -6190.6166     -66.726229     -2675.9979    
   2842000   298.78947     -492.20459      400.06845     -1788.6217     -88.060499     -2675.2788    
   2843000   339.38358      603.92092      5602.7888     -3921.1966      130.17053     -2673.919     
   2844000   312.27775     -268.32815      2973.8652     -3774.2066     -4.6430483     -2674.3935    
   2845000   301.8853      -13.270901      2784.9621     -2774.5212     -50.253642     -2675.47      
   2846000   303.52847      1393.6383      6912.7586     -2885.7611      153.91736     -2675.661     
   2847000   293.1831      -19.445142      2199.1881     -2331.609       74.08542      -2675.742     
   2848000   296.89522     -1318.8468      1971.1205     -5783.3429     -144.31796     -2675.4247    
   2849000   319.32266      926.1464       4410.1788     -1832.7513      201.01165     -2674.1777    
   2850000   318.11932      890.03698      3603.7756     -1047.0722      113.40753     -2674.0873    
   2851000   289.41712     -462.96397      2811.1809     -4082.5676     -117.50521     -2675.8243    
   2852000   295.71872     -256.18123      1423.3824     -2197.4722      5.5460736     -2676.1106    
   2853000   292.43676      123.00326      3267.3134     -3077.1659      178.86229     -2675.7558    
   2854000   299.10676     -1166.8286      73.49675      -3455.006      -118.97659     -2675.1775    
   2855000   285.6959      -624.7377       1373.4537     -3094.2153     -153.45148     -2674.252     
   2856000   303.16191     -274.66619      1551.0497     -2272.5147     -102.53357     -2673.9626    
   2857000   288.68594      191.56906      2816.6459     -2159.4602     -82.478548     -2675.5785    
   2858000   296.65302      987.55167      5212.963      -2187.9926     -62.315386     -2676.2799    
   2859000   292.014        399.54953      4419.6133     -3120.6522     -100.31254     -2676.087     
   2860000   301.77607     -933.46599      1562.2464     -4240.4595     -122.18492     -2675.0499    
   2861000   315.15317     -234.22679      3681.5259     -4482.5789      98.372651     -2674.0508    
   2862000   314.46811      177.4736       4415.4985     -3960.4249      77.347173     -2674.4924    
   2863000   312.23688     -351.14316      2522.3251     -3632.9121      57.15748      -2675.0619    
   2864000   302.04729      223.24385      3508.878      -2884.9862      45.83974      -2675.4422    
   2865000   305.7069       1156.2386      4998.7676     -1745.8825      215.83068     -2675.8808    
   2866000   288.10792      324.9741       3638.84       -2675.7139      11.796217     -2676.6391    
   2867000   275.60137     -894.36306      841.97428     -3449.3296     -75.733804     -2677.2713    
   2868000   303.71239     -718.06423      2879.1651     -5099.8665      66.508745     -2676.2086    
   2869000   311.81059     -1033.2222      431.7113      -3488.9124     -42.46544      -2675.0725    
   2870000   305.3223      -565.72691      3512.3112     -5046.8219     -162.6701      -2674.9533    
   2871000   301.85459      1129.5151      4922.1867     -1615.2343      81.592716     -2675.3745    
   2872000   286.23523      1686.4899      5315.3359     -250.31216     -5.5539494     -2676.5664    
   2873000   283.06098      948.42487      5186.1697     -2208.6517     -132.24346     -2677.1253    
   2874000   293.50266      449.10985      2601.1809     -1315.4523      61.600957     -2675.8006    
   2875000   307.86521     -503.57024      4303.4385     -5727.5442     -86.605061     -2674.994     
   2876000   296.52341     -2041.7994     -1394.3626     -4577.7819     -153.25353     -2675.195     
   2877000   294.92358     -920.54796      1242.2324     -4099.123       95.246766     -2675.6967    
   2878000   284.57801      359.8432       4396.7446     -3284.5285     -32.68652      -2676.415     
   2879000   279.53961      344.34793      1480.3904     -510.13146      62.78484      -2676.9347    
   2880000   317.94218      1100.9691      5861.2598     -2712.0921      153.7397      -2675.9806    
   2881000   318.66705      1292.7654      3844.8489     -137.20693      170.65429     -2674.787     
   2882000   312.93142      60.751873      3781.5294     -3879.9287      280.65492     -2674.935     
   2883000   297.87857     -1652.4103      2426.0469     -7458.0118      74.733995     -2675.7776    
   2884000   272.32612     -626.93097      92.54251      -2024.6735      51.338048     -2676.6416    
   2885000   292.04755     -170.55984      7003.4337     -7494.875      -20.238286     -2677.5489    
   2886000   278.28019      493.95787      1691.3774     -142.51942     -66.984392     -2677.6003    
   2887000   294.20904      1770.9178      7852.5811     -2361.5233     -178.30434     -2675.9272    
   2888000   289.09221      1701.6861      4972.7601      151.5589      -19.260728     -2675.17      
   2889000   318.91075      464.49571      1792.3326     -543.14678      144.30131     -2674.8682    
   2890000   302.92397     -1294.6108      3045.8163     -6877.0831     -52.56544      -2675.2465    
   2891000   294.92998     -2229.6006     -3223.4657     -3416.3523     -48.983948     -2676.4749    
   2892000   277.49871     -1575.858       1875.7923     -6532.9282     -70.438099     -2676.8312    
   2893000   291.79097     -382.61252      1432.6298     -2470.9948     -109.47265     -2675.8709    
   2894000   306.10437      987.33348      4667.6793     -1753.6529      47.974028     -2674.8926    
   2895000   312.65157      1346.2415      4448.8456     -590.43782      180.31686     -2674.9953    
   2896000   315.02282      2059.0764      5680.6449      442.4624       54.121741     -2675.4153    
   2897000   290.69194      945.82772      5694.5833     -2956.2402      99.140056     -2676.1801    
   2898000   280.17951     -1819.2182      571.21217     -5962.355      -66.511813     -2676.7469    
   2899000   298.50224     -1533.9884      2281.9791     -6930.1387      46.19429      -2675.9394    
   2900000   312.07724     -956.08603      1797.9852     -4694.4453      28.201995     -2674.6109    
   2901000   308.20334     -315.55112      2281.967      -3209.1937     -19.42674      -2674.7515    
   2902000   285.86109      1280.5233      6700.1433     -2801.1304     -57.442951     -2675.664     
   2903000   290.02477      1769.7178      4580.7655      779.22899     -50.841        -2676.4749    
   2904000   282.52191      919.17275      6017.1451     -3145.0011     -114.62578     -2676.4191    
   2905000   302.99869     -824.31773      1354.4591     -3737.8176     -89.594678     -2674.2397    
   2906000   318.28525     -1871.0863      679.35296     -6334.2198      41.607973     -2674.2136    
   2907000   313.41759     -1970.623       247.8837      -6212.8803      53.127603     -2675.3646    
   2908000   292.42807     -865.71899      2609.8148     -5098.8595     -108.11234     -2676.1731    
   2909000   300.46686      1794.2551      5957.6891     -785.844        210.92011     -2676.1529    
   2910000   315.79252      1806.5107      7575.6863     -2295.5197      139.36549     -2675.1026    
   2911000   301.70364      1649.6848      2730.597       2279.9158     -61.458491     -2673.8836    
   2912000   306.23938      1326.6303      6736.7997     -2696.7188     -60.189919     -2674.3892    
   2913000   296.01343     -863.81173      678.04119     -3188.9039     -80.572497     -2675.4252    
   2914000   294.40544     -2611.2228     -985.1376      -6802.1661     -46.364833     -2675.6934    
   2915000   297.24271     -2013.4346      458.88516     -6482.1865     -17.00254      -2675.5801    
   2916000   302.86608     -807.56323     -590.59371     -1728.8911     -103.2049      -2675.3987    
   2917000   307.37562      447.88841      5686.8517     -4404.6496      61.46319      -2675.4204    
   2918000   294.02613      1247.7865      2192.646       1610.6145     -59.900914     -2675.6117    
   2919000   301.5926       1887.2657      7272.9472     -1555.4753     -55.674986     -2675.7571    
   2920000   295.18994      543.5248       3539.735      -1804.2081     -104.95251     -2675.8152    
   2921000   297.14099     -911.53303      803.89783     -3266.9316     -271.56526     -2675.3725    
   2922000   318.86017     -1358.5305      5205.9764     -9316.4671      34.899275     -2674.4138    
   2923000   327.48428     -1010.5192     -1858.308      -1521.1672      347.91763     -2674.1664    
   2924000   314.88326      365.73659      5396.3593     -4342.9327      43.783158     -2675.6504    
   2925000   295.82377      1333.8983      4699.1212     -944.11424      246.68795     -2676.4542    
   2926000   284.44604      783.33358      2646.1025     -352.43248      56.330692     -2676.089     
   2927000   320.2101       50.593342      4151.2241     -3721.415      -278.02907     -2675.0896    
   2928000   311.59313      1030.5036      1480.3254      1508.3737      102.81171     -2674.6111    
   2929000   301.95141     -706.6488       4166.2689     -6086.156      -200.0593      -2675.0796    
   2930000   300.18913     -2081.6604     -2886.3571     -3057.1593     -301.46494     -2675.3495    
   2931000   303.95999     -551.163        1829.6661     -3567.505       84.349951     -2675.4733    
   2932000   300.14274      253.23291      5010.9532     -4274.8742      23.619782     -2675.8514    
   2933000   276.02176     -556.43576     -718.95786     -963.76945      13.420036     -2676.8365    
   2934000   273.1058       298.2171       6881.2795     -5835.3641     -151.26411     -2677.2003    
   2935000   290.92713      1731.7004      3091.6753      2116.0966     -12.670678     -2675.6382    
   2936000   314.78925      924.72862      6754.5543     -3881.3349     -99.033482     -2674.9204    
   2937000   315.15273     -168.48186      783.72138     -1109.6505     -179.51649     -2675.0132    
   2938000   304.91722     -269.14112      3020.7457     -3904.0527      75.883601     -2675.7115    
   2939000   295.46167     -1206.884       3514.608      -7092.3166     -42.943372     -2676.8739    
   2940000   266.02427     -1334.2183     -1377.4335     -2425.234      -199.98748     -2676.9775    
   2941000   316.76013     -852.02422      3784.6192     -6553.2356      212.54375     -2675.0486    
   2942000   292.10396     -416.72546     -218.07129     -928.15595     -103.94915     -2674.7329    
   2943000   309.94968      622.68033      3117.1753     -1149.6246     -99.50979      -2675.2637    
   2944000   294.13458      2219.0425      6617.3787     -115.85851      155.60731     -2676.1244    
   2945000   275.61236      774.07359      2189.6421      332.81959     -200.24087     -2676.6737    
   2946000   297.83061     -546.85679      3618.3589     -5083.2321     -175.69717     -2675.7064    
   2947000   329.77187     -266.20334      1644.9458     -2571.7209      128.16509     -2674.3226    
   2948000   301.18619     -807.87585      2706.867      -5119.117      -11.377569     -2674.796     
   2949000   289.34647     -1279.8481      1334.1441     -5018.4634     -155.225       -2675.7856    
   2950000   288.63329      220.08087      1722.2479     -1172.8692      110.86393     -2676.1142    
   2951000   297.22935      1700.3489      7226.5981     -2208.8986      83.347177     -2675.6206    
   2952000   314.40751      1464.2597      3182.0031      1080.3487      130.42719     -2673.7959    
   2953000   308.23646      655.42036      3867.3922     -1867.5915     -33.539585     -2673.9777    
   2954000   308.8514       139.65621      2963.188      -2767.7625      223.54309     -2675.1542    
   2955000   302.53453     -1263.6209     -330.1652      -3579.5193      118.8218      -2675.7386    
   2956000   294.14961     -1627.0193      1716.0146     -6579.3171     -17.755607     -2675.8955    
   2957000   304.70132     -866.53728      1089.7907     -3617.7686     -71.633904     -2675.6682    
   2958000   296.38168     -119.95178      3320.7729     -3667.6126     -13.015706     -2674.3864    
   2959000   319.78094      1153.8431      4834.5359     -1184.2468     -188.75961     -2673.7526    
   2960000   298.15854      2388.2023      5915.4667      1204.2922      44.847919     -2674.8544    
   2961000   282.6384       549.21589      3710.8013     -1858.6769     -204.47667     -2675.6782    
   2962000   307.82888     -927.19951      982.75321     -3522.0026     -242.34915     -2675.6602    
   2963000   316.63322     -643.20891      445.60557     -2644.7018      269.46953     -2675.3168    
   2964000   308.46647     -889.90948      1599.8716     -4351.5223      81.922314     -2674.7726    
   2965000   324.77859     -1244.6931     -554.03455     -3294.4942      114.44939     -2674.2656    
   2966000   308.6275      -139.99352      2558.3803     -3022.2171      43.856155     -2674.8243    
   2967000   311.19153      1468.5565      3531.1673      603.3178       271.18442     -2676.1229    
   2968000   273.12017      1164.8748      3959.5219     -442.87603     -22.021608     -2676.4207    
   2969000   314.5137       813.04726      4416.3587     -2088.3481      111.13117     -2675.7757    
   2970000   293.14316     -31.206854      2561.339      -2533.6776     -121.282       -2674.6971    
   2971000   316.19695     -1020.7394      1740.8479     -4865.745       62.678989     -2674.4189    
   2972000   285.83865     -1747.8442      376.83799     -5305.3481     -315.02232     -2675.6812    
   2973000   293.50188     -1000.3403      1580.1173     -4521.2536     -59.88452      -2677.2081    
   2974000   287.28475      43.178867      5029.8551     -4697.6665     -202.65207     -2676.3548    
   2975000   310.58755      1384.6456      4248.3077     -153.56449      59.193622     -2675.0709    
   2976000   313.62778      1650.7185      6731.746      -1772.7794     -6.8109907     -2674.6024    
   2977000   305.47224      489.61024      2217.3498     -753.32357      4.804471      -2675.1731    
   2978000   293.20018     -650.81542      2353.5054     -4428.9557      123.00402     -2676.3008    
   2979000   294.23231     -1098.3124      498.05211     -3888.8304      95.840935     -2676.5425    
   2980000   295.55321     -1735.6929      252.91306     -5519.541       59.549208     -2675.7925    
   2981000   308.18512     -1747.8623     -490.14858     -4450.3931     -303.04527     -2673.9613    
   2982000   325.35104      914.23309      3953.2046     -1356.0659      145.56055     -2674.261     
   2983000   283.90258      1082.7783      5046.6944     -1560.7341     -237.62534     -2675.4482    
   2984000   295.32309      1437.2795      4839.9895     -546.70152      18.550378     -2676.0527    
   2985000   296.21659      990.86729      5033.5019     -2037.5533     -23.346652     -2675.9454    
   2986000   304.00696      633.23563      3759.3113     -1914.294       54.689556     -2674.6352    
   2987000   304.35522     -624.50773      2581.5172     -4223.3795     -231.6609      -2673.8408    
   2988000   312.80345     -940.76754      592.05081     -3369.2707     -45.082743     -2674.4766    
   2989000   307.25457     -520.82317      2963.2685     -4687.4005      161.66248     -2675.2082    
   2990000   285.75338     -531.46344      1271.9464     -2921.7652      55.428542     -2675.7513    
   2991000   309.4668       50.093498      1536.4134     -1552.9448      166.81186     -2676.0171    
   2992000   310.66623      1250.4286      6212.0902     -2600.3714      139.56703     -2675.8866    
   2993000   323.07416      851.08905      3064.4533     -827.98754      316.80142     -2674.8986    
   2994000   302.17428      215.38019      5534.6669     -4702.3729     -186.15344     -2674.2382    
   2995000   295.27742      71.172845      1841.8816     -1638.1234      9.7604109     -2674.9308    
   2996000   300.16121     -1168.4936      2853.4381     -6347.6507     -11.268354     -2676.1924    
   2997000   296.89635     -1638.9435      882.82582     -5772.7194     -26.937035     -2676.1997    
   2998000   298.21705      47.379001      2220.1977     -2182.7752      104.71453     -2675.5753    
   2999000   305.31105      950.93105      4570.5362     -1733.3808      15.637763     -2674.9913    
   3000000   297.50096      788.07711      3499.192      -989.29765     -145.66306     -2674.8485    
   3001000   292.02959      1112.0359      4696.1378     -1142.0416     -217.98843     -2675.3633    
   3002000   297.71931      774.72733      3510.4957     -1267.6293      81.315577     -2676.2562    
   3003000   280.77632     -631.98835      1057.1068     -2936.502      -16.569915     -2676.5365    
   3004000   298.68699     -1618.5466     -1855.3287     -2996.1607     -4.1506003     -2675.7225    
   3005000   309.31923     -1235.754       2493.3583     -6249.2928      48.672629     -2674.6483    
   3006000   301.25457     -1237.5289      594.75962     -4241.9598     -65.386558     -2674.7706    
   3007000   294.92284      871.77619      4608.2194     -2131.7104      138.81959     -2675.4609    
   3008000   278.79681      669.94815      5100.1434     -2780.5559     -309.74308     -2676.2557    
   3009000   291.16298      957.89442      4782.4859     -1804.8898     -103.91288     -2676.4128    
   3010000   294.47999      971.04038      4771.8991     -1817.6592     -41.118817     -2675.3481    
   3011000   313.50549      800.88448      5085.7416     -2658.9794     -24.108698     -2674.4157    
   3012000   306.50064     -1379.2207      953.45334     -5135.078       43.962465     -2674.7056    
   3013000   292.12943     -2015.3582      1263.157      -7130.094      -179.13768     -2675.717     
   3014000   279.13959     -47.206354      1973.7939     -2430.0863      314.67334     -2676.3372    
   3015000   297.82908     -47.970988      3450.2281     -3758.3907      164.24955     -2676.4019    
   3016000   318.2814       207.69448      2779.0101     -2055.1093     -100.81738     -2674.9296    
   3017000   313.95527      2010.4517      4963.2578      901.67308      166.42413     -2674.184     
   3018000   298.14456      1647.7009      5705.6569     -649.76161     -112.79258     -2674.9534    
   3019000   277.57279     -118.88986      1206.8334     -1612.0756      48.572648     -2675.848     
   3020000   296.35616     -1147.2861      2424.2624     -5882.7874      16.6667       -2675.9076    
   3021000   285.42543     -1467.5719      12.795362     -4338.8901     -76.620996     -2675.6514    
   3022000   302.39426     -764.04407      2103.6536     -4422.7411      26.955313     -2675.3419    
   3023000   324.29773      848.35655      4802.7461     -2446.6369      188.96041     -2674.9129    
   3024000   330.8073       1336.2345      4515.6868     -494.48741     -12.495822     -2673.5034    
   3025000   319.32503      801.81595      4523.0947     -2093.2092     -24.437567     -2673.8127    
   3026000   311.30547      1541.884       5150.1334     -730.58646      206.10487     -2675.2556    
   3027000   286.99325      432.20075      3350.307      -2038.808      -14.896745     -2676.0259    
   3028000   313.83839     -2141.2545     -40.493118     -6254.1117     -129.15863     -2676.1557    
   3029000   286.93691     -1973.8627     -652.82028     -5257.3889     -11.379021     -2675.3065    
   3030000   308.04925     -815.22473      2110.9867     -4499.2479     -57.412928     -2674.0516    
   3031000   322.85879     -677.34172      1773.199      -3850.3546      45.130379     -2674.5466    
   3032000   298.95108     -23.633669      1859.8534     -1636.7604     -293.99401     -2675.1623    
   3033000   294.013        2118.9617      7014.9358     -608.41097     -49.639711     -2675.4484    
   3034000   298.53229      1511.8093      4467.1471      74.570186     -6.2892817     -2675.7919    
   3035000   286.54683      728.47934      4689.7673     -2547.6607      43.331426     -2676.0109    
   3036000   299.06685     -406.62638      1262.8572     -2560.0245      77.28813      -2675.6095    
   3037000   300.42941     -1441.4741      1440.1771     -5663.5822     -101.01729     -2674.7187    
   3038000   320.28514     -2034.7292      134.45403     -6231.1251     -7.5165787     -2674.4863    
   3039000   317.56745     -279.29712      1206.0721     -2129.2173      85.253874     -2675.5037    
   3040000   270.44583      390.80435      3669.823      -2331.5575     -165.85249     -2676.6295    
   3041000   271.38801      897.32464      2235.1285      574.59593     -117.75053     -2676.3633    
   3042000   301.12546      1907.9908      6264.8673     -636.92092      96.026099     -2675.524     
   3043000   318.24028      1107.2522      3496.874      -316.97161      141.85415     -2675.2484    
   3044000   299.40126     -1289.5299      910.01639     -4787.0458      8.4396094     -2675.3667    
   3045000   289.74298     -2041.8019     -66.705502     -5963.8624     -94.837652     -2675.4454    
   3046000   309.13973     -900.49118      2232.4393     -4970.7595      36.846595     -2675.5829    
   3047000   283.8041      -827.33745      2076.8719     -4531.336      -27.548214     -2676.8739    
   3048000   280.54359      158.65312      3572.4372     -2924.1709     -172.30688     -2677.5349    
   3049000   315.13611      2836.7449      8086.5926      92.337553      331.30444     -2676.2748    
   3050000   283.2525       1855.0292      5898.4548     -174.74895     -158.61842     -2675.4964    
   3051000   318.63339      319.27389      2638.9881     -1774.2272      93.060753     -2675.0683    
   3052000   327.64845     -547.2426       1859.4481     -3763.0114      261.83546     -2674.8242    
   3053000   308.3984      -1757.7963     -737.46099     -4548.3299      12.402054     -2675.4908    
   3054000   282.63099     -1658.735      -100.96452     -4951.1092      75.868751     -2676.7382    
   3055000   302.56523     -346.91114      1356.9497     -2592.7727      195.0896      -2676.6315    
   3056000   288.13489      700.40891      2842.1387     -878.74721      137.83525     -2675.4819    
   3057000   317.57427      857.66128      3714.5048     -1215.5104      73.989434     -2674.9033    
   3058000   284.24379      1476.3285      5167.9387     -607.29497     -131.65835     -2675.0427    
   3059000   299.34518      1126.9408      5657.1905     -2144.4729     -131.89526     -2675.4485    
   3060000   298.65594     -738.26068      3014.2799     -5220.4582     -8.603712      -2676.1605    
   3061000   291.40529     -1188.3775      968.02912     -4582.9929      49.831399     -2677.1987    
   3062000   267.29759     -500.44713      3385.2373     -4961.6819      75.103213     -2677.627     
   3063000   306.18368     -821.52838      1703.0521     -4238.3524      70.715148     -2676.0997    
   3064000   298.79376     -135.12405      3169.4614     -3656.3418      81.508219     -2675.2369    
   3065000   316.01597      951.30383      4433.7178     -1702.8032      122.99692     -2675.0052    
   3066000   300.43668      977.99667      4462.9066     -1553.8705      24.953915     -2675.5044    
   3067000   286.78736      711.59589      3812.7836     -1788.0035      110.00756     -2676.5292    
   3068000   292.56622      117.26399      1548.2586     -1216.5245      20.057892     -2676.8729    
   3069000   292.12606      10.80688       3150.0972     -3060.1659     -57.510668     -2675.3169    
   3070000   309.37278     -758.89484      1382.8712     -3953.2333      293.67755     -2674.5255    
   3071000   320.25636     -1151.4574      884.72926     -4272.7064     -66.395071     -2674.981     
   3072000   287.87159     -624.57887      3766.2485     -5370.2935     -269.69167     -2676.0289    
   3073000   283.9919       91.965771      1607.711      -1329.2507     -2.5629599     -2676.4433    
   3074000   296.88774      2185.8727      7816.5008     -1259.6269      0.74428018    -2675.4393    
   3075000   297.24169      2570.3579      6192.547       1531.8106     -13.283773     -2674.0157    
   3076000   333.71178      1229.2843      4521.8978     -970.28278      136.23794     -2674.5421    
   3077000   279.7529      -689.91977      2797.8575     -4643.7618     -223.85499     -2675.5912    
   3078000   284.41626     -1380.8753     -241.42224     -3858.5384     -42.665261     -2676.261     
   3079000   302.97946     -2688.3437     -489.17045     -7840.3638      264.50304     -2676.4481    
   3080000   291.13671     -2540.989      -1235.1942     -6235.8105     -151.9624      -2675.294     
   3081000   317.73924      807.48847      2846.0467     -680.54509      256.96378     -2674.2491    
   3082000   302.31374      1898.1104      6952.4207     -1235.4402     -22.649106     -2674.8934    
   3083000   298.53953      2267.9485      4837.6774      2069.918      -103.74986     -2675.7725    
   3084000   291.84995      2214.4278      8757.4013     -2055.8396     -58.278305     -2675.9998    
   3085000   294.34563      210.21601      1991.2536     -1257.2535     -103.35206     -2675.7507    
   3086000   304.04916     -1365.2084      3220.3808     -7324.3113      8.3053539     -2674.2406    
   3087000   333.48377     -2599.8091     -1667.7092     -5981.3645     -150.35372     -2673.1966    
   3088000   308.34354     -1623.2569     -380.12293     -4665.2407      175.59294     -2674.4541    
   3089000   308.23942     -47.732241      3723.5333     -3935.972       69.241911     -2675.5092    
   3090000   275.30731      2040.6314      5510.6572      725.28956     -114.05244     -2675.942     
   3091000   299.04853      3031.9643      7927.3559      978.90163      189.63534     -2675.96      
   3092000   297.48951      963.89854      3409.5951     -372.04505     -145.85442     -2675.2353    
   3093000   313.45287     -417.22343      1765.8911     -3162.3187      144.7573      -2674.026     
   3094000   333.94993     -1745.5944      592.86747     -6236.4713      406.8207      -2674.4263    
   3095000   290.31638     -3018.9199     -2059.3543     -7089.069       91.663636     -2675.6694    
   3096000   287.71337     -2452.8437      268.3192      -7393.865      -232.98538     -2675.8771    
   3097000   284.28214      934.95355      5576.705      -2775.235       3.3905887     -2675.5744    
   3098000   315.25486      2631.1917      7014.8967      834.28633      44.391967     -2674.9644    
   3099000   326.67705      2732.9005      8429.5737     -224.74729     -6.1249451     -2673.9344    
   3100000   315.47957      1294.7887      3976.1872      125.78173     -217.60285     -2673.4654    
   3101000   300.76401     -371.7753       3104.2646     -4185.7427     -33.847823     -2675.0729    
   3102000   286.61165     -2343.1262     -1596.1907     -5392.0219     -41.166133     -2675.9001    
   3103000   303.15559     -2454.8499     -1748.03       -5728.3014      111.78182     -2675.8771    
   3104000   303.80769     -1943.4332     -46.408009     -5709.2345     -74.657175     -2675.4549    
   3105000   306.35963      368.01393      1818.1511     -794.47347      80.364183     -2674.4829    
   3106000   318.23102      1662.3102      6061.2917     -926.65751     -147.70353     -2673.9404    
   3107000   315.24321      2224.8758      5116.7833      1282.9644      274.87973     -2675.3715    
   3108000   277.31952      1224.1885      4988.3947     -1173.814      -142.0152      -2676.2905    
   3109000   291.366       -70.249819      3464.7239     -3637.1639     -38.309431     -2676.006     
   3110000   299.25306     -1449.9304      1428.1142     -5618.1028     -159.80264     -2675.0853    
   3111000   318.66487     -1689.5849      799.37685     -5855.8247     -12.306809     -2674.331     
   3112000   296.39473     -1106.4493      2632.0449     -5863.6648     -87.727853     -2674.7068    
   3113000   295.05111      32.702534      2649.4905     -2605.9333      54.550356     -2676.3968    
   3114000   288.79273      599.36499      5033.2311     -2915.7266     -319.4096      -2676.6203    
   3115000   303.68463      1338.8345      3974.7754      62.777049     -21.049047     -2675.7072    
   3116000   316.93667      1035.424       3831.7215     -832.96965      107.52025     -2674.7326    
   3117000   303.93814     -333.7811       2741.748      -3471.7053     -271.38599     -2674.7969    
   3118000   301.96236     -1062.2687      1221.9571     -4377.5795     -31.18367      -2675.4407    
   3119000   307.01901     -1980.0193     -854.6885      -5157.3419      71.972413     -2675.8825    
   3120000   313.26115     -1139.707       1653.4017     -5115.7734      43.250749     -2675.7466    
   3121000   290.6388      -208.9787       2236.5445     -2660.7341     -202.74654     -2675.523     
   3122000   303.36101      1418.9052      4310.7096      107.78692     -161.78098     -2675.0252    
   3123000   313.39765      1963.2141      5465.058       384.92832      39.655917     -2674.3671    
   3124000   306.07904      2075.6827      5518.0271      709.91748     -0.89647756    -2673.905     
   3125000   291.00321      165.48947      2989.2896     -2384.4408     -108.38036     -2675.1331    
   3126000   297.11746     -1517.3914      770.32749     -5316.3806     -6.1209761     -2676.1103    
   3127000   296.75202     -1651.3575     -17.561077     -5084.4226      147.9111      -2676.0483    
   3128000   306.00031     -2005.3673     -708.39747     -5316.9112      9.2067288     -2675.4223    
   3129000   320.00872      2.073436       3825.2933     -3864.8464      45.773407     -2674.0215    
   3130000   316.56017      1371.7052      3804.577       381.35861     -70.819996     -2673.9452    
   3131000   295.26097      1854.7295      6708.3238     -1055.1758     -88.959387     -2675.6867    
   3132000   300.4011       713.87574      3038.2729     -861.04752     -35.598146     -2675.9778    
   3133000   283.62947      140.99386      4410.7508     -3750.3955     -237.3737      -2675.5842    
   3134000   321.66816     -1331.4727      1914.9139     -5996.8874      87.555466     -2675.0087    
