   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3090000   322.92601     -2517.3929     -851.1782      -6716.0267      15.026293     -2674.2162    
   3091000   322.86224     -2668.4152      197.49372     -8196.3051     -6.4341186     -2673.6787    
   3092000   321.99931      56.463274      3663.9897     -3466.8062     -27.793621     -2673.3715    
   3093000   316.26134      2599.1863      7178.6665      537.80799      81.084458     -2673.5133    
   3094000   301.97809      4346.7128      13500.751     -495.17173      34.558847     -2674.3107    
   3095000   306.06863      2192.5531      7416.112      -1114.7231      276.27056     -2675.2294    
   3096000   309.14742     -936.05908      2487.6751     -5287.3096     -8.5427839     -2675.6625    
   3097000   290.93527     -4740.0741     -5421.3018     -8682.2558     -116.66467     -2675.7698    
   3098000   297.56686     -4052.3867     -3443.8005     -8714.1409      0.78140466    -2675.777     
   3099000   297.19051     -1393.7505      1822.8809     -6310.4964      306.36391     -2675.7005    
   3100000   290.47812      1496.86        6086.8553     -1456.0306     -140.24462     -2675.45      
   3101000   313.41307      2829.163       8407.4707      235.62265     -155.60427     -2674.9461    
   3102000   307.1396       3964.9738      6265.2294      5443.8215      185.87034     -2674.2667    
   3103000   307.97966      1851.2934      7395.3157     -1643.4993     -197.93602     -2673.756     
   3104000   313.26823      1202.6966      5963.2043     -2466.8168      111.70241     -2673.5686    
   3105000   316.73922     -3781.5526     -2725.5769     -8308.7552     -310.32554     -2673.8591    
   3106000   295.12942     -4349.4619     -2699.3594     -10241.711     -107.31575     -2674.9538    
   3107000   292.72316     -3581.2663     -2883.1307     -7925.1127      64.444492     -2675.8115    
   3108000   301.61821      722.31791      3308.8476     -1255.9668      114.07296     -2676.0805    
   3109000   302.42204      1990.8778      5203.5555      669.00532      100.0726      -2676.0514    
   3110000   292.5993       4047.9928      7413.1725      4640.6071      90.198704     -2675.8266    
   3111000   302.59536      2010.0709      4516.5382      1468.2065      45.468116     -2675.4762    
   3112000   297.34233      282.55434      2872.2695     -1755.0429     -269.56354     -2675.023     
   3113000   308.39987     -1635.3927      2557.0834     -7499.8222      36.560824     -2674.5831    
   3114000   325.90348     -2716.6647      377.54116     -8596.6329      69.097594     -2674.2512    
   3115000   316.61315     -3373.707      -1944.3698     -8265.7394      88.98811      -2674.1804    
   3116000   317.93098     -2467.6243      2932.8172     -10427.447      91.757303     -2674.6003    
   3117000   299.34355      494.64616      5156.4992     -3654.06       -18.500673     -2675.6069    
   3118000   282.12392      2586.1583      6146.3872      1641.6717     -29.583965     -2676.3288    
   3119000   289.19314      5289.2699      11136.816      4751.6888     -20.694505     -2676.5025    
   3120000   266.91571      2373.8394      7760.7556     -254.49693     -384.74036     -2676.3964    
   3121000   306.20531     -570.8429       3454.6094     -5235.0903      67.952172     -2676.037     
   3122000   294.29019     -4324.1099     -342.76137     -12376.608     -252.95992     -2675.433     
   3123000   293.80086     -4912.3301     -3781.893      -10805.905     -149.19247     -2674.9169    
   3124000   312.60097     -2803.3432      2151.6904     -10645.66       83.939694     -2674.7044    
   3125000   312.10286      823.49567      4379.7331     -1945.1166      35.870538     -2674.6781    
   3126000   311.27208      3751.5501      8572.5564      2318.1671      363.92677     -2674.7653    
   3127000   296.84265      4365.9315      11665.261      1479.3899     -46.856677     -2674.9261    
   3128000   304.44957      2065.31        6479.4597     -409.7481       126.21826     -2675.1417    
   3129000   300.26238      788.73417      6053.3757     -3631.2189     -55.954267     -2675.2759    
   3130000   299.84251     -2224.399      -41.124907     -6810.8428      178.77075     -2675.3293    
   3131000   301.92053     -3730.4481     -1015.0866     -10401.842      225.58468     -2675.342     
   3132000   292.07556     -2454.775       90.561586     -7754.5968      299.7101      -2675.3805    
   3133000   294.48213     -849.78192      3138.4494     -5677.726      -10.069111     -2675.4396    
   3134000   305.65858      2413.5191      6984.6649      51.262023      204.63046     -2675.4178    
   3135000   308.4004       3922.906       12600.356     -939.73811      108.10017     -2675.3705    
   3136000   300.90348      3466.7757      8650.1683      1790.9777     -40.81881      -2675.2569    
   3137000   297.84562      1158.4887      4395.8512     -935.90407      15.518872     -2675.0691    
   3138000   321.20034     -1226.4194      1702.9026     -5506.2965      124.13574     -2674.843     
   3139000   311.14869     -5184.0728     -5649.1066     -9665.88       -237.23192     -2674.6304    
   3140000   304.93009     -2890.931      -1549.7737     -7020.2554     -102.76386     -2674.5883    
   3141000   308.24265     -1162.5794      3202.5899     -6952.3743      262.04608     -2674.7966    
   3142000   314.98506      383.37425      4217.185      -3113.7366      46.674387     -2675.2403    
   3143000   295.85769      3508.7842      9646.3511      1068.5532     -188.55177     -2675.7482    
   3144000   307.73671      2447.3924      4337.0805      2810.8411      194.25561     -2676.2385    
   3145000   288.6604       2550.4401      8392.4205     -637.95226     -103.14799     -2676.5168    
   3146000   283.32094     -1483.2978     -1335.8294     -3116.7937      2.7296151     -2676.4547    
   3147000   290.0659      -4204.0985     -4005.9448     -8295.3132     -311.03756     -2675.9301    
   3148000   295.83234     -5081.5524     -4925.5658     -10206.4       -112.69164     -2674.8244    
   3149000   297.15        -1415.3896      3792.1667     -7828.3527     -209.98296     -2674.2369    
   3150000   312.36704      1010.5779      4065.416      -827.83487     -205.84744     -2674.2122    
   3151000   308.46125      2956.2359      8521.4891      333.44131      13.777388     -2674.372     
   3152000   309.79194      4049.5922      9030.0846      3072.6027      46.089366     -2674.7875    
   3153000   314.09195      3835.5878      9327.7323      1927.0192      252.01186     -2675.341     
   3154000   297.71265     -1686.8012      737.9452      -5601.5009     -196.84798     -2675.7879    
   3155000   299.34474     -3328.5893     -94.020328     -10231.29       339.54225     -2675.9848    
   3156000   299.178       -4311.9647     -988.34767     -11964.395      16.848086     -2676.0465    
   3157000   290.19066     -2793.7505      1250.9201     -9405.5652     -226.60638     -2675.986     
   3158000   293.13267      578.95484      6338.497      -4669.9081      68.275543     -2675.5752    
   3159000   308.38045      4671.9948      9997.4571      3871.5455      146.98195     -2674.3732    
   3160000   301.67586      2903.9507      6977.9776      2054.2766     -320.40213     -2673.5747    
   3161000   330.00748      1774.9196      5127.4489      61.649252      135.66066     -2673.5881    
   3162000   304.98142      407.09998      3079.5385     -1553.7827     -304.45584     -2674.0046    
   3163000   284.03069     -2291.7938     -336.8095      -6064.9453     -473.62668     -2674.6022    
   3164000   306.66427     -3972.8637     -4372.0897     -7552.2168      5.7152603     -2675.1815    
   3165000   281.93383     -2464.2939      1103.6914     -8312.8096     -183.76332     -2675.5671    
   3166000   291.04966      433.45886      6803.6738     -5336.5219     -166.77532     -2675.8089    
   3167000   293.86485      1835.3164      4831.2417      404.09686      270.61057     -2675.8458    
   3168000   305.23117      2572.4944      8921.8186     -886.74069     -317.59476     -2675.7791    
   3169000   285.62663      3285.2094      10924.487     -1017.5284     -51.330265     -2675.5405    
   3170000   329.35302     -761.93079      1443.8281     -3701.4473     -28.173162     -2674.96      
   3171000   324.73501     -1431.515       3506.6165     -8008.7727      207.61128     -2673.9766    
   3172000   333.27582     -4348.6782     -1151.4301     -11779.429     -115.17506     -2673.4537    
   3173000   315.85566     -3457.088      -887.01223     -9204.6251     -279.62665     -2673.5479    
   3174000   326.55752      503.29107      9071.5367     -7703.3185      141.65505     -2674.0324    
   3175000   315.75818      2539.3757      6680.2583      641.0935       296.77532     -2674.5496    
   3176000   303.22624      4408.2157      10055.869      3070.3125      98.46529      -2674.9119    
   3177000   298.04367      2133.9781      3622.0952      2721.1846      58.654507     -2675.1906    
   3178000   298.84047      948.04198      6099.4959     -3025.0179     -230.35202     -2675.408     
   3179000   304.887       -1958.6271     -1042.725      -4791.8625     -41.293925     -2675.5593    
   3180000   296.44836     -2951.9531      610.04239     -9223.3885     -242.51308     -2675.6492    
   3181000   290.80402     -2219.7851      1180.4922     -8016.2663      176.41873     -2675.712     
   3182000   301.15936     -720.75005      1545.5044     -3876.1328      168.37822     -2675.7263    
   3183000   283.43961      1317.5301      5594.2144     -1263.6541     -377.97003     -2675.5567    
   3184000   309.66038      2239.9032      4756.3645      1961.8715      1.4735224     -2675.1573    
   3185000   325.99217      2916.1903      11912.003     -3394.8427      231.41043     -2674.6881    
   3186000   320.45294      1065.4981      5129.3465     -1870.2868     -62.565367     -2674.3164    
   3187000   324.02214     -916.43356      3583.8496     -6276.4882     -56.662084     -2674.1664    
   3188000   304.5816      -3271.7646     -2456.4606     -7251.0092     -107.82404     -2674.3056    
   3189000   296.35833     -2546.9052      1017.2588     -8833.7689      175.79439     -2674.8813    
   3190000   304.46384     -758.30848      2901.2427     -5167.032      -9.1361094     -2675.7108    
   3191000   282.83241      933.44216      2316.0422      449.75056      34.533726     -2676.1877    
   3192000   297.54958      3009.1726      8170.1576      924.08104     -66.720958     -2676.2957    
   3193000   304.6937       2205.8452      4074.6142      2444.9204      98.001046     -2676.1676    
   3194000   287.40718      1494.9817      7623.9399     -3187.0397      48.044974     -2675.89      
   3195000   304.20156     -1112.096       508.9268      -3917.6128      72.39789      -2675.5769    
   3196000   305.39587     -1255.4361      3233.4585     -7096.2525      96.485706     -2675.2578    
   3197000   298.46288     -1696.0011      3428.456      -8493.7293     -22.730176     -2675.0606    
   3198000   285.09091     -2179.0826      542.50498     -6934.3516     -145.40126     -2675.0111    
   3199000   315.88686     -48.774416      3342.2143     -3748.2698      259.73217     -2675.0646    
   3200000   323.31817      2902.4275      9348.4176     -972.48091      331.34591     -2675.1302    
   3201000   304.44196      3730.987       12357.888     -1455.8567      290.92935     -2675.1932    
   3202000   299.10034      1993.6021      4508.4724      1265.5613      206.77262     -2675.2749    
   3203000   295.23124      278.13222      3859.7536     -3155.8784      130.52146     -2675.3554    
   3204000   307.70071     -526.43421      4582.755      -6130.5726     -31.484972     -2675.4393    
   3205000   311.55337     -3700.3356     -3268.2991     -7650.6163     -182.09131     -2675.5456    
   3206000   285.4535      -2338.7894     -2358.8404     -4576.6482     -80.879487     -2675.7416    
   3207000   301.62105      1493.4425      7585.8962     -3408.222       302.65323     -2676.0872    
   3208000   282.15703     -506.3039       697.82184     -2059.6604     -157.07315     -2676.3802    
   3209000   277.89293      2936.7097      9118.1803     -305.22237     -2.8287705     -2676.4979    
   3210000   292.62444      1108.6439      4450.7529     -1506.668       381.84678     -2676.3427    
   3211000   291.75633      1080.0612      6426.5367     -3019.4294     -166.92363     -2675.8383    
   3212000   288.10098     -1781.133       3307.5943     -8684.7776      33.784304     -2675.1463    
   3213000   295.84499     -2197.1788      968.1602      -7388.4356     -171.26107     -2674.6428    
   3214000   300.26824     -1134.1796      3371.1428     -6364.0722     -409.60929     -2674.4491    
   3215000   297.71817     -670.76289      2075.5027     -3798.6252     -289.16619     -2674.535     
   3216000   316.24026      2049.567       7969.9068     -2031.7375      210.53154     -2674.8133    
   3217000   308.40673      1390.182       5885.5234     -1754.2921      39.314573     -2675.303     
   3218000   286.67425      860.57262      4593.8023     -1645.9448     -366.1396      -2675.9205    
   3219000   294.83428      1829.6006      5015.3976     -34.126295      507.53034     -2676.4902    
   3220000   277.34        -1026.1284      4683.2082     -7658.1514     -103.44191     -2676.8585    
   3221000   275.44026     -1993.9691      2381.3463     -8386.8616      23.60808      -2677.003     
   3222000   283.42986     -1424.5181      1387.2363     -5681.9402      21.149611     -2676.8305    
   3223000   290.56081     -775.7167       3409.4563     -5942.5441      205.93776     -2676.12      
   3224000   302.17699      1001.634       3375.2725     -581.97542      211.60494     -2675.3198    
   3225000   298.36369      1891.5394      8606.9959     -3218.2918      285.91411     -2674.7235    
   3226000   297.78376      934.11572      5118.235      -2539.0318      223.14395     -2674.3837    
   3227000   313.28769      633.77497      3784.9843     -1589.9304     -293.72894     -2674.3075    
   3228000   321.85174      1128.8558      4929.3536     -2294.1578      751.37146     -2674.4975    
   3229000   317.04125     -1059.9754      3364.0965     -6546.949       2.9263699     -2674.9906    
   3230000   291.73477     -1749.6128      926.61266     -6149.535      -25.916056     -2675.5786    
   3231000   276.99712     -2693.8896      104.79605     -7930.7325     -255.73222     -2676.0406    
   3232000   276.7062       996.73682      5278.0844     -2488.8384      200.96445     -2676.2486    
   3233000   299.23965      742.19578      4001.5794     -1906.2483      131.2563      -2676.2347    
   3234000   283.57786      1736.6685      5754.0392     -521.83563     -22.198078     -2675.9298    
   3235000   302.02027      1244.5844      4377.4633     -902.59297      258.88302     -2675.2012    
   3236000   302.40906      810.54469      4479.5353     -1952.6418     -95.259474     -2674.2066    
   3237000   308.58576     -2630.2701      497.34196     -8546.2348      158.08266     -2673.8329    
   3238000   338.06585     -316.20563      2956.0958     -4384.2543      479.54165     -2673.9686    
   3239000   310.94618     -2277.3411      1835.3344     -8381.2168     -286.14078     -2674.3375    
   3240000   305.49655      1335.9611      3852.6467      312.13098     -156.89453     -2674.8181    
   3241000   299.58841      1679.8642      7429.1824     -2323.1719     -66.417883     -2675.2779    
   3242000   292.18042     -51.644038      3542.5197     -3191.1032     -506.34861     -2675.6515    
   3243000   311.46536      851.73416      1961.9075      238.01508      355.27987     -2675.8598    
   3244000   302.60236     -909.83749      4768.1443     -7614.0301      116.37335     -2675.9366    
   3245000   298.60623     -204.91398      2566.0777     -3505.3628      324.54314     -2675.8537    
   3246000   297.633       -1855.0134      2207.1512     -7993.7533      221.562       -2675.5753    
   3247000   316.22967     -1120.9249     -136.62237     -3601.5888      375.43658     -2674.7545    
   3248000   340.16995      1629.8762      6480.7299     -2052.7006      461.59943     -2673.7788    
   3249000   312.86149     -10.638896      473.13262     -289.17377     -215.87554     -2673.4854    
   3250000   306.26167      3655.672       9771.6288      1308.063      -112.6758      -2673.729     
   3251000   319.46101      674.73754      2366.4735     -500.40906      158.14819     -2674.3248    
   3252000   299.129       -591.66313      3555.9392     -5272.2642     -58.664372     -2674.9283    
   3253000   302.91782     -551.69335      1596.719      -3789.6609      537.86186     -2675.3068    
   3254000   286.96874     -1697.2353      3138.8462     -7987.9891     -242.56297     -2675.5281    
   3255000   301.00848     -1327.5028      426.68172     -4519.9813      110.79128     -2675.6603    
   3256000   294.27642     -30.614237      5104.4563     -5180.6357     -15.66326      -2675.6863    
   3257000   321.9701       2928.7069      11195.6       -2677.7068      268.22744     -2675.6425    
   3258000   321.38539      2468.8845      8888.304      -1731.0207      249.37009     -2675.4347    
   3259000   308.25342      840.69091      4189.6449     -1829.4022      161.82998     -2674.909     
   3260000   320.82674     -807.07138      1911.672      -4457.7502      124.86405     -2674.0753    
   3261000   316.61755     -1671.8847      3372.6285     -8492.227       103.94447     -2673.5297    
   3262000   316.99902     -1062.6524      3500.9275     -6701.224       12.339342     -2673.5485    
   3263000   292.0718      -2584.502       570.3331      -7922.7481     -401.09083     -2674.0545    
   3264000   300.46759      1554.7883      4664.3416     -101.62204      101.64533     -2674.8341    
   3265000   314.90864      2584.8713      8690.8642     -1006.4314      70.181058     -2675.3363    
   3266000   308.69886      422.93284      3243.2557     -1931.0417     -43.415504     -2675.5223    
   3267000   302.10032      2367.7942      7108.3612     -94.54798       89.569419     -2675.5939    
   3268000   287.029       -1863.4055     -717.25953     -4706.7398     -166.2171      -2675.59      
   3269000   312.59601     -1927.5771      2257.8013     -8176.6945      136.16209     -2675.5428    
   3270000   304.64668     -1306.0137      1963.5959     -6049.4305      167.79367     -2675.4121    
   3271000   288.58329     -1274.8621      3202.2064     -6812.1831     -214.60957     -2675.179     
   3272000   313.26296      908.60255      7878.1037     -4931.5871     -220.70893     -2674.79      
   3273000   305.71466      3552.1877      8380.791       2068.4097      207.36255     -2674.2411    
   3274000   305.39841      597.72811      6351.5662     -4068.7656     -489.61624     -2673.8713    
   3275000   317.193        1744.8355      6033.2446     -985.9964       187.2584      -2673.808     
   3276000   316.2414      -2117.7412      80.620651     -6410.7416     -23.102811     -2674.2308    
   3277000   310.19332     -1749.8397      868.44333     -6186.9691      69.006582     -2675.1239    
   3278000   295.63945     -2929.9527     -5.2824867     -8807.177       22.601499     -2675.8103    
   3279000   301.03618     -647.57988      1664.9588     -3559.0744     -48.623982     -2676.0691    
   3280000   300.88029      3030.3118      6785.9214      2179.408       125.60595     -2676.0545    
   3281000   291.99656      2127.5791      8739.7241     -2495.6579      138.67125     -2675.8684    
   3282000   300.94685      2409.9802      10414.029     -3093.0255     -91.063377     -2675.5752    
   3283000   312.42358      724.38826      4955.0251     -3013.2242      231.3639      -2675.1293    
   3284000   307.6767      -1821.1389      4692.1897     -10186.14       30.533676     -2674.5604    
   3285000   313.03799     -3478.021       115.36742     -10322.624     -226.80599     -2674.036     
   3286000   315.47694     -2876.7959      150.60085     -8782.8778      1.889326      -2673.6756    
   3287000   326.20875     -79.732291      3300.4412     -3611.94        72.301948     -2673.4671    
   3288000   321.65332      2700.8206      7041.4319      591.72691      469.30303     -2673.6559    
   3289000   300.94293      2478.5537      8036.4867     -510.21976     -90.605888     -2674.4648    
   3290000   296.25031      1887.956       7210.8181     -1501.6855     -45.264695     -2675.3119    
   3291000   306.1305       961.01649      5913.8842     -3185.916       155.08123     -2675.8541    
   3292000   293.03505     -1314.3969      2751.0085     -6661.7536     -32.445579     -2676.1015    
   3293000   291.52513     -2780.9385      1016.6444     -9483.6187      124.15874     -2676.1596    
   3294000   290.16026     -1602.3995     -67.419125     -4853.7204      113.94094     -2676.0332    
   3295000   305.59468     -151.49751      5043.1005     -5716.6146      219.02163     -2675.6729    
   3296000   312.90071      2773.7905      8676.3281     -583.30495      228.34849     -2675.0443    
   3297000   325.50002      3619.3656      7355.9551      3117.3863      384.75529     -2674.4615    
   3298000   314.58523      1435.5191      5965.5974     -1484.4851     -174.55515     -2674.1557    
   3299000   319.05789      136.69389      4928.926      -4537.8999      19.055592     -2674.2076    
   3300000   314.62868     -1826.321       2719.4765     -8325.2         126.76061     -2674.5893    
   3301000   315.0383      -2441.8265     -1098.4115     -6516.0354      288.96755     -2675.4354    
   3302000   292.21727     -1723.8189      3095.0546     -8142.8511     -123.66015     -2676.3445    
   3303000   297.07287     -138.11354      2331.612      -2980.9009      234.94832     -2676.5472    
   3304000   288.93219      1547.5387      8025.9903     -3437.5238      54.149747     -2676.3987    
   3305000   291.05653      2161.9801      9368.1851     -3129.9092      247.66456     -2676.0578    
   3306000   308.38708      2313.7431      7450.5277     -626.96875      117.67033     -2675.5948    
   3307000   304.39628      112.31341      2375.187      -2116.5976      78.350921     -2675.0992    
   3308000   314.43892     -1845.1384      2922.6651     -8321.7088     -136.37146     -2674.7196    
   3309000   308.415       -1506.1889      112.13883     -4567.8714     -62.834103     -2674.5176    
   3310000   312.84724     -1896.937       968.84599     -6509.9034     -149.75352     -2674.5374    
   3311000   312.48003      217.00808      4668.3256     -4098.3245      81.023122     -2674.8803    
   3312000   293.70579      653.25914      4955.6564     -2645.6096     -350.2694      -2675.7058    
   3313000   277.56001      3043.5237      12631.422     -3400.4062     -100.445       -2676.5227    
   3314000   284.00737     -166.87571      4997.5806     -5400.4968     -97.710988     -2676.7686    
   3315000   270.66854      739.49006      5689.1516     -3202.868      -267.81343     -2676.6375    
   3316000   286.27422     -2186.7964      173.11622     -6383.2851     -350.22036     -2676.268     
   3317000   288.15374     -2678.4424     -2359.8422     -5463.7572     -211.7277      -2675.781     
   3318000   294.90226     -331.03862      5404.7955     -6656.5654      258.65407     -2675.379     
   3319000   286.59624     -259.52884      2669.1428     -3398.2966     -49.4327       -2675.1321    
   3320000   304.59451      1015.1757      4614.5112     -1504.8104     -64.173876     -2675.0314    
   3321000   320.87605      1745.0949      6866.2537     -1820.4776      189.50855     -2675.0191    
   3322000   303.53351      1686.405       6228.9371     -1189.1156      19.393495     -2675.0989    
   3323000   303.68678     -13.060282      4105.4088     -4292.7356      148.14594     -2675.2386    
   3324000   301.91922     -737.19952      2912.3916     -5142.3727      18.38246      -2675.4493    
   3325000   298.30971     -735.56845      1979.6883     -4439.7526      253.35897     -2675.923     
   3326000   271.48245     -1101.4565      1882.2103     -5173.1107     -13.469167     -2676.894     
   3327000   297.74708      458.53178      4244.946      -3178.3682      309.01754     -2677.4801    
   3328000   285.22355      775.72276      6172.0643     -3950.1059      105.20984     -2677.4355    
   3329000   303.96224      1126.658       2784.1577      374.38937      221.42694     -2676.9553    
   3330000   281.32152      639.65126      6067.3936     -3863.5843     -284.85554     -2676.2563    
   3331000   294.43308      1825.8461      6797.8177     -1668.807       348.52769     -2675.7588    
   3332000   293.74719     -272.96813      4298.5647     -5245.6135      128.14443     -2675.437     
   3333000   305.74129     -1204.8957      1310.4353     -5236.6154      311.49315     -2675.2053    
   3334000   309.24295     -1378.5015      1472.802      -5821.9676      213.66121     -2675.031     
   3335000   301.06434     -681.34732      3364.2505     -5451.5384      43.245857     -2674.9503    
   3336000   308.7434       646.19851      3086.4854     -1425.0632      277.17336     -2674.9295    
   3337000   303.0899       486.8709       5524.3614     -3890.5359     -173.21283     -2675.0687    
   3338000   290.64876      2170.9378      7359.5888     -1002.5788      155.80337     -2675.4647    
   3339000   292.26559      322.50473      3622.9868     -2617.5759     -37.896798     -2676.106     
   3340000   289.90298     -417.61506      4835.418      -6235.7158      147.45257     -2676.6058    
   3341000   287.91173     -1524.2456      3600.0255     -8217.5871      44.824896     -2676.7822    
   3342000   282.86577     -1548.32       -39.885466     -4597.7457     -7.3288823     -2676.6058    
   3343000   296.7065       42.399857      4324.3827     -4350.2134      153.0303      -2676.0118    
   3344000   297.25345     -464.65563      1899.6519     -3335.9272      42.308353     -2675.1677    
   3345000   308.37316      376.26023      3906.4849     -2567.5706     -210.13356     -2674.7481    
   3346000   314.86248      1289.0509      7757.1429     -3947.86        57.86991      -2674.6702    
   3347000   300.76564      846.20904      3981.5049     -1276.7447     -166.13301     -2674.7841    
   3348000   315.96965     -159.02516      3119.782      -3635.3176      38.460123     -2675.0145    
   3349000   300.2179      -1015.847       1603.5109     -4549.2963     -101.75554     -2675.3064    
   3350000   286.57704     -1484.3199      2567.8851     -7016.9545     -3.8903854     -2675.6831    
   3351000   302.57168     -1411.636       456.50584     -4686.5394     -4.8743719     -2676.1155    
   3352000   280.79011     -149.95196      5391.9302     -5604.3357     -237.45039     -2676.5758    
   3353000   287.92481      1079.0783      7751.2785     -4555.1844      41.140864     -2677.084     
   3354000   282.27535      1867.8154      5990.0727     -319.79915     -66.82734      -2677.5261    
   3355000   278.72338      906.05533      5057.6253     -2395.9293      56.469921     -2677.6378    
   3356000   270.98708      410.5493       4155.9654     -2877.5527     -46.764838     -2677.1195    
   3357000   288.58552     -1808.5276      1271.2625     -6595.9985     -100.8468      -2676.1292    
   3358000   283.75575     -1881.3845     -67.733931     -5565.001      -11.418481     -2675.4913    
   3359000   295.09432     -128.56414      4859.6255     -5381.6436      136.32569     -2675.154     
   3360000   295.85532     -1024.8423      441.3028      -3384.4282     -131.40134     -2674.9268    
   3361000   291.88855      1263.2845      5710.0295     -1878.902      -41.274045     -2674.7769    
   3362000   298.06838      603.85259      4783.4582     -2874.2277     -97.672719     -2674.7789    
   3363000   291.41545      921.59061      8019.4232     -4927.3959     -327.25545     -2674.9402    
   3364000   310.6723      -325.40992      2753.8361     -3721.7671     -8.2987286     -2675.3752    
   3365000   297.16753     -1491.4587      3326.1661     -7849.5699      49.027633     -2675.9642    
   3366000   306.25326     -2099.0518     -1893.5254     -4627.6243      223.99421     -2676.5195    
   3367000   289.67131     -907.47041      4169.9145     -6677.4666     -214.85918     -2676.7765    
   3368000   285.97583     -47.514492      5970.1398     -5873.5449     -239.13844     -2676.7117    
   3369000   282.4143       1199.4208      7333.4243     -3508.3651     -226.79671     -2676.1198    
   3370000   303.89907      989.30546      6157.4069     -3118.9561     -70.53436      -2675.034     
   3371000   304.84966      1322.6637      4985.7075     -826.50559     -191.21083     -2674.5282    
   3372000   325.68277     -121.43644      4078.3493     -4814.7417      372.08308     -2674.4927    
   3373000   318.56448     -1686.841      -633.56982     -4577.458       150.50478     -2674.6653    
   3374000   301.50293     -1374.8427      3160.5335     -7022.5173     -262.54427     -2675.0112    
   3375000   305.73792     -1804.184      -365.96768     -5031.9147     -14.669652     -2675.4706    
   3376000   297.75259      53.4239        4285.5811     -4239.2029      113.8935      -2675.8878    
   3377000   284.89292      945.0032       5470.4372     -2387.0326     -248.39501     -2676.1817    
   3378000   273.4737       2572.006       9718.9541     -1986.3966     -16.539543     -2676.2708    
   3379000   295.43265     -221.76851      3591.1142     -4133.3338     -123.086       -2676.1527    
   3380000   311.45122      621.79012      4236.8717     -2504.0219      132.52056     -2675.439     
   3381000   302.09787     -1012.5634      3155.1689     -6242.2126      49.353418     -2674.4356    
   3382000   327.63147     -2198.9122      281.04876     -6887.3313      9.5459403     -2674.0229    
   3383000   310.94263     -2025.6957     -669.84477     -5130.975      -276.26724     -2674.0431    
   3384000   320.25643     -714.8696       1146.4369     -3400.4992      109.45355     -2674.4041    
   3385000   312.45452      683.26894      992.419        1177.4627     -120.07483     -2674.9807    
   3386000   312.80381      2143.089       7807.1374     -1714.3988      336.5285      -2675.5184    
   3387000   304.63321      1084.2635      4778.6383     -1562.4844      36.636499     -2675.8558    
   3388000   294.33522      352.22421      2668.4132     -1488.6171     -123.12348     -2675.9616    
   3389000   284.6931      -1289.5571      3373.2201     -7190.3891     -51.502177     -2675.8831    
   3390000   291.33984     -1812.7882      3315.0722     -8756.7814      3.3446991     -2675.7261    
   3391000   287.45257     -2750.3073     -946.16842     -6924.2387     -380.51472     -2675.5498    
   3392000   308.41265     -1223.2591      3789.8279     -7548.2131      88.607924     -2675.3813    
   3393000   313.33632      944.16275      2801.2718     -71.440684      102.65714     -2675.2449    
   3394000   309.82073      3089.1669      7806.0571      1514.8947     -53.451012     -2675.1646    
   3395000   298.86359      742.94686      5804.6564     -3258.7175     -317.09829     -2675.1603    
   3396000   309.97199      580.39717      5039.8303     -3157.2656     -141.37321     -2675.216     
   3397000   278.91831     -1922.7265     -262.40799     -5189.251      -316.52049     -2675.2227    
   3398000   282.67656     -2231.9938     -989.62314     -5693.2425     -13.115878     -2675.2589    
   3399000   308.40915     -1305.9129      3350.0653     -7293.8983      26.094214     -2675.3382    
   3400000   295.65405     -950.58952      5256.5271     -8148.3607      40.065073     -2675.4191    
   3401000   306.58822     -144.85379      1887.7728     -2139.5364     -182.79779     -2675.5274    
   3402000   283.47829      1860.9155      7917.9972     -2030.8649     -304.38571     -2675.6394    
   3403000   285.21484      2985.9498      7557.2559      1484.2529     -83.659218     -2675.8277    
   3404000   287.54112     -885.7792       2189.9415     -4528.3942     -318.88485     -2676.0188    
   3405000   306.84151     -1447.2231      3074.8194     -7486.5565      70.067857     -2676.0766    
   3406000   291.87351     -2003.0978      1583.1118     -7531.5102     -60.894881     -2675.9046    
   3407000   297.04997     -2555.6181     -3315.4795     -4273.4978     -77.877047     -2675.5374    
   3408000   316.69882     -1544.6324      266.8495      -4954.1778      53.431129     -2675.0471    
   3409000   317.68459      2435.9631      7372.2543      74.324363     -138.68949     -2674.5416    
   3410000   288.24599      514.55697      5407.3793     -3277.0306     -586.67776     -2674.196     
   3411000   312.10585      3753.7428      13018.922     -1607.4856     -150.2079      -2674.1997    
   3412000   303.10475     -561.93842      2912.9952     -4544.3771     -54.433389     -2674.595     
   3413000   299.91693     -865.6975       2376.2394     -4938.0013     -35.330541     -2675.5792    
   3414000   287.89947     -3037.6947      152.85804     -9207.929      -58.013162     -2676.3279    
   3415000   280.32027     -2881.1994     -1375.3306     -7502.1312      233.86368     -2676.4809    
   3416000   274.6292      -1014.3919     -23.144034     -2993.2817     -26.749867     -2676.3508    
   3417000   312.26528      2571.1231      7930.5477     -216.10432     -1.0741953     -2676.0229    
   3418000   301.98437      2121.4529      9547.8759     -3213.6403      30.123196     -2675.5159    
   3419000   303.88024      945.31095      5509.0418     -2704.4598      31.350906     -2675.0553    
   3420000   304.76658      1748.4515      6993.438      -1764.592       16.508334     -2674.7695    
   3421000   304.14648     -319.73868      3047.2806     -4224.8813      218.38471     -2674.6461    
