   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   1487000   295.90433     -1847.5698      10687.392     -7803.5499     -8426.5511     -2681.1117    
   1488000   318.5915       1267.1509      15232.201     -3785.5587     -7645.1889     -2680.3023    
   1489000   309.71813      2081.0726      12809.182      1489.1969     -8055.1613     -2680.643     
   1490000   308.81688     -786.36264      8247.9394     -2422.8633     -8184.164      -2681.3098    
   1491000   297.53872      441.95023      17167.623     -7284.4384     -8557.3339     -2681.6962    
   1492000   283.53711      1891.1994      11105.701      2775.6539     -8207.7571     -2682.0267    
   1493000   298.51172     -228.66353      13891.087     -6810.5821     -7766.4953     -2682.1288    
   1494000   295.21369     -816.33472      2902.2722      2973.8097     -8325.0862     -2681.2671    
   1495000   314.49758     -1912.1728      9606.4505     -7248.7621     -8094.2067     -2680.3517    
   1496000   327.72987     -1407.7731      5541.219      -1582.3166     -8182.2216     -2680.3261    
   1497000   305.16369      1221.3839      13077.692     -1017.8107     -8395.7295     -2681.5961    
   1498000   291.97436      2977.1548      12076.106      4786.5677     -7931.2088     -2682.4974    
   1499000   288.54214     -23.227509      10637.161     -2062.831      -8644.0126     -2682.0657    
   1500000   288.07831     -390.08478      11667.977     -4219.8105     -8618.4209     -2681.2125    
   1501000   296.15495      2202.3952      11614.732      3792.2161     -8799.7624     -2680.7685    
   1502000   313.24455      3584.647       16692.054      1634.5949     -7572.7081     -2680.8466    
   1503000   281.69263     -3145.6102      3545.4524     -3930.1437     -9052.1393     -2681.3806    
   1504000   289.45779     -582.08347      7915.0443     -1906.806      -7754.4888     -2682.5841    
   1505000   287.75895      208.68816      10101.533     -1417.362      -8058.1068     -2683.4519    
   1506000   306.42509      1051.1696      10615.701      753.9105      -8216.1029     -2682.3699    
   1507000   295.18169     -480.19016      10992.94      -4245.4663     -8188.044      -2681.463     
   1508000   302.77175     -481.6377       5688.6098      1551.2595     -8684.7824     -2680.9341    
   1509000   310.58473     -242.74621      16156.358     -8075.2744     -8809.3217     -2680.6235    
   1510000   303.02515      650.47617      5126.2569      5429.0175     -8603.8458     -2680.8335    
   1511000   303.84782      632.31785      13392.201     -3557.1751     -7938.0719     -2682.0865    
   1512000   281.91905     -648.53532      8767.5418     -2607.0849     -8106.0629     -2682.5787    
   1513000   285.91468     -1124.4102      13574.574     -8414.8995     -8532.9049     -2681.6236    
   1514000   307.01947      1557.8886      9117.684       3707.7606     -8151.7788     -2680.657     
   1515000   310.21492      1070.6039      15739.458     -4336.6987     -8190.9473     -2680.7808    
   1516000   308.94275     -2502.2605      8556.2061     -7390.3283     -8672.6591     -2681.3154    
   1517000   272.94875     -1183.5462      13652.934     -8400.6511     -8802.9216     -2681.7807    
   1518000   291.89403      2305.0694      15517.034      108.91677     -8710.7425     -2681.9606    
   1519000   295.73032      4227.6142      21642.293     -862.26102     -8097.1892     -2681.3429    
   1520000   309.72615     -1209.1614      7781.2252     -3110.8408     -8297.8687     -2680.3974    
   1521000   307.90396     -1619.7357      16884.405     -13231.736     -8511.8762     -2679.9934    
   1522000   314.33203      403.11283      10097.601     -898.15457     -7990.1078     -2680.9018    
   1523000   297.674        387.06817      10265.39      -1067.5325     -8036.653      -2682.2724    
   1524000   306.68572     -1388.4053      10603.959     -6865.1402     -7904.0345     -2682.0808    
   1525000   289.53357     -1426.686       7413.2459     -3542.9568     -8150.347      -2681.1813    
   1526000   303.72448      2141.0395      16834.312     -2285.5827     -8125.6112     -2680.5899    
   1527000   308.04886      1465.3489      10422.313      1938.5441     -7964.8101     -2680.7685    
   1528000   317.74588      536.0598       9149.4725      25.373431     -7566.6666     -2681.0782    
   1529000   302.71198     -2850.2359      4914.9667     -5266.0161     -8199.6583     -2681.256     
   1530000   300.54462     -1206.9738      8186.7055     -3924.1015     -7883.5256     -2681.2081    
   1531000   312.13601      1599.2825      13112.422     -211.05901     -8103.5151     -2681.0041    
   1532000   322.47736      3039.4337      14374.107      2810.6901     -8066.4958     -2680.1336    
   1533000   301.4305       415.42918      9455.7822      574.95308     -8784.4477     -2679.6487    
   1534000   300.22525      191.91473      11244.331     -2145.2257     -8523.3614     -2680.5826    
   1535000   306.70526      2976.7073      15135.317      1496.4987     -7701.6944     -2681.6723    
   1536000   289.53758      264.21953      7361.4626      1770.5004     -8339.3043     -2681.8754    
   1537000   299.60642     -3375.3191      5252.78       -6942.4755     -8436.2618     -2681.3815    
   1538000   302.07935     -2061.283       883.77659      1733.8964     -8801.522      -2679.913     
   1539000   331.979        2484.2176      13461.062      2163.2269     -8171.6358     -2679.4647    
   1540000   304.03553      3222.3213      10452.83       7010.8346     -7796.7008     -2680.2084    
   1541000   296.99624      1062.6842      7464.384       4448.8702     -8725.2016     -2681.1646    
   1542000   293.14143     -137.04983      6965.6344      413.53952     -7790.3234     -2681.7256    
   1543000   293.44467     -1269.5803      2621.1725      2611.695      -9041.6083     -2681.6623    
   1544000   309.96266     -956.22901      10107.784     -4469.1797     -8507.2917     -2680.2994    
   1545000   313.57287      121.86605      4031.5314      4390.7632     -8056.6965     -2679.5651    
   1546000   303.99769     -2193.6556      12407.658     -10423.653     -8564.9718     -2680.4464    
   1547000   300.58174      623.79861      9086.0779      828.73315     -8043.4153     -2681.1596    
   1548000   295.85365      1929.1552      18938.536     -5286.4857     -7864.5843     -2681.3608    
   1549000   305.28142     -650.76423      7467.645      -1464.9342     -7955.0036     -2681.4257    
   1550000   300.73227     -2145.3164      10507.076     -8829.424      -8113.6008     -2681.0979    
   1551000   313.94157     -491.35861      12728.928     -5567.9342     -8635.0692     -2679.6866    
   1552000   310.08985      5168.8379      21838.789      1405.6817     -7737.9567     -2679.5519    
   1553000   303.69357      2360.5402      12728.504      2672.8778     -8319.7611     -2680.9332    
   1554000   292.27673     -87.471365      10496.358     -1979.7275     -8779.0447     -2681.3778    
   1555000   293.84094     -2316.2891      12067.996     -10118.768     -8898.095      -2681.2961    
   1556000   318.50923     -508.6716       9416.5296     -2842.2799     -8100.2644     -2680.8693    
   1557000   317.06519     -1966.7352      11247.397     -8585.9952     -8561.6071     -2680.1526    
   1558000   303.44681     -3414.8722      217.03744     -1908.2847     -8553.3693     -2679.6707    
   1559000   305.83567     -1761.6573      5997.2259     -2803.1094     -8479.0883     -2680.6937    
   1560000   292.13554      1603.9208      8456.243       5001.9593     -8646.4398     -2681.831     
   1561000   301.14631      5328.0098      21423.788      2525.1712     -7964.9296     -2681.829     
   1562000   291.07562      2087.0026      8600.2338      5601.7755     -7941.0016     -2681.225     
   1563000   314.14441     -2057.2587      4543.7121     -2347.9269     -8367.5612     -2679.8319    
   1564000   319.30508     -1833.7848      2928.9652     -57.307358     -8373.0122     -2679.2344    
   1565000   297.10789     -127.66676      10888.453     -3249.388      -8022.0654     -2680.4995    
   1566000   306.53976     -2067.8652      4561.5914     -1683.5602     -9081.6266     -2680.9957    
   1567000   300.83485     -929.26335      8523.7503     -2668.0364     -8643.504      -2681.258     
   1568000   288.32593      4326.5828      15868.709      5976.5807     -8865.5414     -2681.2398    
   1569000   292.74705      5397.853       21859.969      3073.7602     -8740.1702     -2681.0373    
   1570000   302.05306      2315.6021      12317.548      2379.4082     -7750.1504     -2680.8243    
   1571000   311.63638     -5171.6944      4621.2555     -11718.615     -8417.7243     -2680.8083    
   1572000   300.61852     -5260.4706      2157.3883     -9793.8858     -8144.9141     -2681.1139    
   1573000   297.0805      -1111.4995      6095.1369     -1356.5973     -8073.0381     -2681.8296    
   1574000   291.29182      907.54285      12672.973     -1651.0135     -8299.3313     -2682.4081    
   1575000   283.95557      2185.4627      9889.738       5459.8028     -8793.1528     -2681.8812    
   1576000   310.47227      2128.6567      19460.143     -4103.1189     -8971.0542     -2680.3833    
   1577000   306.22256      3122.8648      15495.831      1979.8777     -8107.1142     -2680.2923    
   1578000   301.97957      294.34103      14591.293     -5467.7649     -8240.5047     -2681.121     
   1579000   284.72513     -5731.9654      2332.8005     -10975.041     -8553.6557     -2681.9538    
   1580000   295.23382     -8114.5662      10.952961     -15605.222     -8749.43       -2681.887     
   1581000   272.76595     -2525.3109      11967.769     -10840.949     -8702.7527     -2681.5389    
   1582000   316.22732      4810.8589      19631.985      1999.1828     -7198.5908     -2681.1961    
   1583000   292.93404      4177.234       21115.3        579.6275      -9163.2259     -2680.9503    
   1584000   313.82118      1946.9586      12181.086      2068.2595     -8408.47       -2680.6379    
   1585000   309.12343      1268.9193      20410.946     -7753.4894     -8850.6986     -2680.1513    
   1586000   315.33969      367.82894      12526.55      -3278.3361     -8144.7272     -2680.3605    
   1587000   286.55494     -4579.0645      9958.7521     -14722.084     -8973.8615     -2681.6682    
   1588000   294.15867     -5375.6813      1780.2611     -9855.8934     -8051.4117     -2682.0709    
   1589000   287.31288     -1805.2006      13561.998     -10721.526     -8256.0735     -2681.4983    
   1590000   312.53011      3380.1702      15459.014      3042.5361     -8361.0392     -2680.5354    
   1591000   315.08912      4082.3334      18076.303      2631.1948     -8460.498      -2680.2236    
   1592000   282.38342      3137.9386      13897.643      3942.4973     -8426.3244     -2682.0722    
   1593000   277.43404     -1519.7507      3780.5899      318.06877     -8657.9108     -2682.7073    
   1594000   295.13264     -4785.2618      975.03155     -6801.7927     -8529.0242     -2681.8022    
   1595000   300.47435     -2901.1973      4661.7262     -4651.8402     -8713.4779     -2680.6745    
   1596000   305.29505     -1640.1972      2295.626       913.41895     -8129.6365     -2680.538     
   1597000   275.72632      1662.5364      11054.676      3065.4997     -9132.567      -2681.241     
   1598000   295.56394      3343.2291      13614.082      5195.9252     -8780.3196     -2682.5225    
   1599000   273.28345      6839.7675      20012.564      9096.0338     -8589.2955     -2682.6273    
   1600000   297.94459     -965.57904      8107.397      -1607.8752     -9396.2589     -2680.7567    
   1601000   309.4671      -6037.9686     -4457.7208     -4950.6099     -8705.5752     -2680.2469    
   1602000   296.81282     -3949.7053      10965.613     -14145.019     -8669.7104     -2680.6959    
