   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
    389000   299.63166     -798.36909      3885.4938     -6211.286      -69.315117     -2676.6504    
    390000   282.73665     -3490.1336      1266.2301     -11757.01       20.378861     -2676.5504    
    391000   294.00444     -4204.2894     -3546.3047     -8976.8725     -89.690875     -2675.6918    
    392000   319.71113     -2460.4493      1979.5663     -9334.8707     -26.043329     -2675.2106    
    393000   310.21807      895.94073      4550.2652     -1663.483      -198.96002     -2675.2907    
    394000   292.07649      3702.6339      12443.897     -1126.6983     -209.29706     -2675.4642    
    395000   315.80907      3391.0675      8133.6559      2136.3588     -96.812271     -2675.7663    
    396000   275.92412      2138.5335      7938.0086     -1488.6877     -33.720481     -2676.3937    
    397000   292.31569      2.3800904      4386.6284     -4529.7966      150.30847     -2676.6721    
    398000   310.64668     -3609.9662     -193.79838     -10841.719      205.61844     -2675.8348    
    399000   298.44773     -3785.2779     -2681.1636     -8862.3574      187.68728     -2674.6826    
    400000   320.5542      -2254.1917      1620.1293     -8523.5801      140.87575     -2674.7179    
    401000   295.06648      339.94632      4225.9374     -3162.3976     -43.700818     -2675.6564    
    402000   295.1507       1972.6059      9656.7135     -3532.4965     -206.39926     -2676.4261    
    403000   291.28247      3719.9677      6873.1141      4497.2748     -210.48583     -2676.1933    
    404000   293.11782      2053.759       8972.7117     -2763.3652     -48.069359     -2675.8228    
    405000   317.52701      880.55672      5523.7362     -2817.1154     -64.95066      -2675.01      
    406000   305.81269     -673.84396      4352.0883     -6331.2843     -42.335979     -2674.5054    
    407000   304.72261     -2435.6323      3478.8345     -10780.956     -4.7752805     -2675.1699    
    408000   293.98008     -4075.0854     -4967.327      -7421.6683      163.73905     -2676.5997    
    409000   289.66225     -1400.8318      4634.8766     -8957.4716      120.09945     -2676.4342    
    410000   297.06313      1142.4084      4253.019      -964.23647      138.44267     -2675.6552    
    411000   303.27824      1194.1083      6772.2687     -3054.6789     -135.26483     -2674.9516    
    412000   324.73689      3107.978       5217.5242      4025.0443      81.365445     -2674.6017    
    413000   309.38065      3886.7882      12682.119     -1205.2719      183.51771     -2675.5638    
    414000   283.00217      123.52333      2938.0499     -2354.9534     -212.52655     -2676.9427    
    415000   275.56812     -3002.5157      1385.7873     -10127.765     -265.56979     -2676.5187    
    416000   298.84026     -3208.2776     -923.82059     -8979.8015      278.78936     -2675.2545    
    417000   314.89045     -3149.0496     -868.5987      -8530.6841     -47.866102     -2674.839     
    418000   320.29119     -313.66233      6658.2138     -7735.1677      135.96693     -2675.1442    
    419000   280.13903      2926.4744      6386.1615      2411.0801     -17.818442     -2676.5279    
    420000   280.91021      4554.7757      12041.473      1542.6707      80.18384      -2677.098     
    421000   300.43057      3356.2222      8455.4812      1323.4206      289.76477     -2676.3844    
    422000   283.2818       1540.4655      7610.8762     -2727.1861     -262.29369     -2675.7653    
    423000   303.36326     -2768.9381     -258.75506     -7942.2191     -105.84016     -2675.4227    
    424000   305.81819     -5344.8109     -3379.1171     -12669.333      14.017266     -2675.1295    
    425000   301.98389     -2898.2795      2371.9014     -11034.822     -31.918399     -2674.7646    
    426000   309.44885     -1071.543       1217.109      -4612.3581      180.61992     -2675.0994    
    427000   287.62642      977.25576      6984.6551     -3905.4391     -147.44877     -2676.1372    
    428000   295.85923      4532.9004      9924.0183      3757.6182     -82.935394     -2676.3575    
    429000   304.0456       5213.1043      12970.023      2721.136      -51.8461       -2675.3643    
    430000   307.2111       2030.5628      7798.2442     -1559.3256     -147.23003     -2674.1749    
    431000   301.80636     -2273.7518      24.978029     -6662.0594     -184.17398     -2674.3951    
    432000   314.21807     -3822.2155     -525.55987     -10912.835     -28.251993     -2675.0765    
    433000   304.20075     -3455.0838     -2258.8856     -8180.7641      74.398383     -2675.6817    
    434000   294.06        -2567.3175     -929.32808     -6684.6173     -88.00706      -2675.9426    
    435000   292.04663      715.07601      4707.3763     -2368.0232     -194.12507     -2675.7864    
    436000   288.77795      2071.2141      6255.0923      379.2519      -420.70182     -2675.2358    
    437000   325.02689      3209.0555      10363.219     -537.92784     -198.12469     -2673.2968    
    438000   309.1727       2661.3374      7826.5121     -54.753113      212.25328     -2673.7834    
    439000   313.40774     -626.99816      2521.0323     -4340.0997     -61.927065     -2675.1545    
    440000   282.07939     -1542.8193      3720.7952     -8196.5223     -152.73073     -2675.7541    
    441000   306.84138     -2172.0121      2066.9379     -8788.5725      205.59843     -2675.9895    
    442000   280.44095     -2440.9884      2419.5313     -9707.0569     -35.439581     -2675.9782    
    443000   300.86743     -1408.3873      1330.4042     -5420.1777     -135.38824     -2675.184     
    444000   314.21156      527.88479      5747.5243     -4092.8009     -71.06905      -2674.2595    
    445000   313.42827      3047.031       7286.7111      1827.6613      26.720609     -2674.5197    
    446000   290.70837      2972.3234      8866.015      -27.947004      78.902148     -2675.9758    
    447000   290.08898      1951.4962      7218.4206     -1462.8354      98.90341      -2676.2243    
    448000   297.83304     -125.43474      4458.176      -4725.3276     -109.15272     -2675.8456    
    449000   293.82015     -3304.455      -208.98613     -9550.7154     -153.66335     -2675.3103    
    450000   322.71225     -3804.2248     -2316.3383     -9154.1228      57.786798     -2674.4671    
    451000   336.89542     -2989.4169     -293.13535     -8864.867       189.75181     -2673.2095    
    452000   311.32418      93.208758      3292.2521     -2955.8213     -56.804548     -2673.9204    
    453000   299.99822      3761.9467      12157.265     -913.56633      42.141428     -2675.2256    
    454000   296.84654      5860.2088      12186.263      5604.1909     -209.82759     -2675.611     
    455000   296.5347       3344.4874      10739.664     -521.21125     -184.99018     -2675.8407    
    456000   291.70901     -508.17624      3873.5371     -5237.8663     -160.19951     -2675.5283    
    457000   306.06573     -3921.7444     -2283.579      -9562.5431      80.888818     -2674.3604    
    458000   330.90989     -4947.7743     -318.78144     -14812.259      287.71738     -2673.9546    
    459000   300.77125     -4565.1188     -6167.5301     -7537.8181      9.9916915     -2675.5389    
    460000   301.12213      367.78154      6512.2115     -5623.0722      214.20525     -2676.1361    
    461000   295.17462      3811.4313      9931.8443      1595.4256     -92.976153     -2675.869     
    462000   315.66483      5181.1131      12766.737      2854.4973     -77.89497      -2675.1099    
    463000   302.70177      2409.2052      10162.348     -2454.6348     -480.09736     -2674.146     
    464000   306.18252     -743.0001       3035.22       -5089.0749     -175.14537     -2673.2894    
    465000   323.37832     -3572.821       1948.2464     -12921.858      255.14891     -2674.2996    
    466000   292.2624      -3537.6244      303.32402     -11117.788      201.59088     -2675.5964    
    467000   294.03255     -2240.8301      1444.9351     -8128.3068     -39.118564     -2676.1356    
    468000   290.41509      1588.798       9592.551      -4661.2075     -164.94958     -2676.0401    
    469000   307.04557      2602.608       8991.164      -815.19497     -368.1451      -2675.0363    
    470000   320.11318      4158.1668      10884.783      1414.8087      174.9084      -2673.986     
    471000   309.62706      1413.7082      7299.3551     -3081.0012      22.770657     -2674.5488    
    472000   297.95664     -2091.0884     -716.74381     -5752.1351      195.61373     -2675.5547    
    473000   314.41137     -2033.2128      4251.7653     -10482.254      130.85064     -2675.6236    
    474000   287.39019     -2640.5788     -838.57455     -6847.7805     -235.38128     -2675.7525    
    475000   304.42603     -1676.8588      2717.2648     -7808.6552      60.813884     -2675.9125    
    476000   304.33194     -748.75736      5615.1747     -7962.7305      101.28373     -2675.8923    
    477000   294.33483      1788.972       7416.9802     -2238.9392      188.87484     -2675.0576    
    478000   310.04835      1812.0726      9421.8097     -4010.74        25.148105     -2674.3379    
    479000   328.44196      1666.2798      7611.7978     -2797.7957      184.8373      -2674.3819    
    480000   285.88257      2191.6291      8845.9473     -2109.1344     -161.92576     -2675.8592    
    481000   300.25595      1134.6733      7913.9815     -4617.9693      108.0077      -2676.5505    
    482000   291.2945      -1371.6202      1465.0545     -5535.962      -43.953179     -2676.1659    
    483000   301.84559     -2299.7816      2615.8776     -9506.2924     -8.9299727     -2675.0239    
    484000   302.8368      -2949.1922     -1045.3445     -7817.1532      14.921148     -2674.7174    
    485000   282.06905     -2478.9759     -177.36473     -6795.9872     -463.57579     -2675.0714    
    486000   288.97862      1315.1698      6307.3619     -2436.6675      74.814912     -2675.4193    
    487000   306.29161      2621.609       8538.4903     -725.2231       51.55972      -2675.8811    
    488000   287.4664       2954.1325      10152.844     -1224.9721     -65.474572     -2676.3646    
    489000   287.42369      1773.2794      8803.6391     -3412.1814     -71.619552     -2676.7215    
    490000   306.3777      -49.172324      5812.9179     -6264.1764      303.74158     -2675.9156    
