   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   2769000   305.67951      3958.2753      18360.433     -21584.03       15098.422     -2692.6372    
   2770000   311.94908      972.98058      9548.8228     -22205.833      15575.952     -2692.3273    
   2771000   324.66654     -6849.6483     -2532.8591     -33302.96       15286.874     -2691.9748    
   2772000   292.92351      4943.6076      9989.5822     -10857.071      15698.312     -2692.7641    
   2773000   286.96477      4635.5607      6388.2166     -8492.4116      16010.877     -2693.9929    
   2774000   285.74633     -4849.0969      3654.8608     -32897.709      14695.558     -2693.1366    
   2775000   317.481        3798.9066      11638.72      -16879.045      16637.045     -2692.4085    
   2776000   321.88272     -2335.8033     -3505.2529     -19038.191      15536.034     -2690.6484    
   2777000   277.22027     -4201.9493     -4316.3209     -23018.605      14729.078     -2694.0812    
   2778000   312.0831       11951.325      29994.678     -11205.697      17064.994     -2693.064     
   2779000   313.64034     -5980.7165      961.13875     -32994.047      14090.759     -2692.0643    
   2780000   294.34314     -9372.9749     -2947.4627     -39375.464      14204.002     -2692.9255    
   2781000   299.04679      9712.2996      25057.587     -11835.714      15915.026     -2693.602     
   2782000   301.12484      880.0949       8916.1399     -21637.796      15361.941     -2692.8462    
   2783000   307.08936     -8085.4831     -6463.8982     -32662.511      14869.96      -2691.5993    
   2784000   296.02292      9764.1933      30097.134     -16569.185      15764.631     -2692.5936    
   2785000   281.87331     -8102.3174      1022.0595     -39105.011      13775.999     -2693.3489    
   2786000   300.22112     -6491.8115     -2607.9475     -32045.535      15178.048     -2692.8034    
   2787000   299.5948       12169.788      11083.393      9068.7458      16357.226     -2692.6504    
   2788000   306.6302      -6607.0242     -3954.3139     -30810.133      14943.374     -2692.3803    
   2789000   290.45244     -7713.3179      2522.2456     -39753.802      14091.603     -2693.0197    
   2790000   310.92824      18184.782      40201.006     -3314.1814      17667.522     -2693.4397    
   2791000   288.97078     -10034.13      -3701.3933     -40078.503      13677.505     -2693.7285    
   2792000   306.65936     -5659.7444     -8695.5931     -23998.321      15714.681     -2692.2949    
   2793000   286.12543      11481.35       20337.088     -1473.1086      15580.071     -2693.0991    
   2794000   284.8905      -5477.09        2687.5626     -34090.074      14971.241     -2693.9613    
   2795000   306.75638     -3156.2739     -5223.376      -19180.357      14934.911     -2693.3171    
   2796000   288.89488      13142.678      26874.366     -3985.1537      16538.82      -2691.4675    
   2797000   305.89466     -11726.046     -8390.4672     -40976.647      14188.977     -2691.7547    
   2798000   291.37431      1122.3261      5666.7215     -17651.633      15351.89      -2693.7187    
   2799000   290.8863       11947.268      27645.578     -7546.69        15742.916     -2693.7174    
   2800000   290.73965     -6786.7433     -3832.1805     -31583.184      15055.135     -2692.8543    
   2801000   306.54838     -5580.6561     -9514.9752     -21417.975      14190.982     -2692.2384    
   2802000   309.78703      8205.4487      7513.4095      659.09391      16443.843     -2691.9248    
   2803000   294.40725     -4733.8492     -6510.7984     -22469.342      14778.593     -2693.0964    
   2804000   303.05201      2663.8754      9640.7138     -17089.454      15440.367     -2693.4158    
   2805000   312.03393      9383.5134      11221.672      151.71116      16777.157     -2692.2638    
   2806000   314.98322     -10093.524     -9943.2406     -34716.974      14379.642     -2692.3934    
   2807000   325.20871      2917.6983      3597.7075     -10547.343      15702.73      -2692.5149    
   2808000   284.91861      8735.615       13132.86      -2422.2113      15496.196     -2694.2245    
   2809000   308.46119     -6273.6053      6787.2055     -40117.379      14509.357     -2692.9327    
   2810000   297.23782     -3661.7573      8091.6393     -33740.294      14663.383     -2692.357     
   2811000   296.24332      6682.4172      21839.469     -17308.767      15516.549     -2692.899     
   2812000   287.78975     -6274.11        8187.4811     -40338.104      13328.293     -2693.6935    
   2813000   289.67145      1379.5015      4554.476      -16023.931      15607.959     -2692.9551    
   2814000   299.53733     -434.66065      6656.6614     -22316.061      14355.417     -2692.7772    
   2815000   280.00124     -3112.723      -5283.1749     -19237.804      15182.81      -2694.9509    
   2816000   296.50118     -479.77284     -3248.5116     -12980.101      14789.294     -2693.4228    
   2817000   283.25267      7797.3682      14118.968     -6550.7288      15823.865     -2692.8846    
   2818000   289.90878     -10116.983     -7599.9257     -37101.136      14350.112     -2693.5886    
   2819000   277.92698      1328.0756      14331.853     -25237.156      14889.53      -2693.812     
   2820000   286.56943      6826.0641      9191.2923     -4232.0441      15518.944     -2694.4731    
   2821000   300.17286     -6856.3237     -6272.6999     -28568.191      14271.92      -2693.2234    
   2822000   297.96831     -2144.214       1096.962      -22047.372      14517.768     -2693.1446    
   2823000   308.94742      6746.1915      17841.661     -13254.296      15651.21      -2692.0286    
   2824000   287.17392     -6287.812      -3400.1585     -29537.936      14074.658     -2694.0608    
   2825000   281.94386      3480.3686      11956.271     -17361.569      15846.404     -2694.4664    
   2826000   301.76253      654.80165      3380.5235     -16445.844      15029.725     -2693.1887    
   2827000   278.85104     -5095.9286      4249.0938     -33901.931      14365.051     -2692.8393    
   2828000   311.66111      1105.4786      1860.0693     -13879.04       15335.407     -2693.5271    
   2829000   291.12192      1329.0693      6450.2691     -17083.481      14620.42      -2693.8814    
   2830000   291.40284     -49.956695      4833.4348     -20366.604      15383.299     -2693.6657    
   2831000   301.80729     -4461.734      -9429.0773     -18660.004      14703.879     -2693.1816    
   2832000   297.04148      3930.7397      15183.981     -19193.976      15802.214     -2692.3088    
   2833000   320.38962     -2690.6928      9354.8413     -32354.092      14927.173     -2691.5382    
   2834000   297.98054     -397.58764      11691.425     -27494.555      14610.367     -2691.9275    
   2835000   291.49139      3365.9435      6227.0687     -11397.81       15268.571     -2693.3038    
   2836000   303.20432     -3368.0659      4975.1838     -29497.843      14418.462     -2692.4581    
   2837000   312.61374     -905.19627     -900.58433     -17007.157      15192.152     -2691.8665    
   2838000   321.51825      8219.701       17847.494     -9605.1827      16416.792     -2691.6551    
   2839000   284.61691     -9236.5447     -6134.3718     -35108.445      13533.183     -2693.3738    
   2840000   298.28311      1968.8364      8152.4391     -17782.929      15536.999     -2693.328     
   2841000   293.05657      1838.3912      2787.1387     -11719.838      14447.872     -2693.235     
   2842000   328.60852     -1349.8897     -5477.895      -15626.212      17054.438     -2691.356     
   2843000   307.40626     -4167.3295     -11805.08      -14870.316      14173.407     -2691.9974    
   2844000   324.69051      9208.6348      18699.936     -7774.2626      16700.23      -2692.3804    
   2845000   316.82558     -2622.4851      4310.4762     -27419.913      15241.981     -2693.0408    
   2846000   304.70872     -2554.3532      9279.0432     -31369.959      14427.856     -2693.0274    
   2847000   265.01505      7189.0531      6505.8548     -680.74515      15742.05      -2695.4146    
   2848000   315.53651     -6464.2649      1152.4783     -35063.037      14517.764     -2692.7896    
   2849000   299.59856     -3482.6233      4618.499      -30519.744      15453.375     -2692.6942    
   2850000   308.60298      13932.297      22883.16       1700.2359      17213.494     -2692.6966    
   2851000   311.40787     -2807.5575     -854.4144      -22653.123      15084.864     -2693.3202    
   2852000   287.27184     -3650.2215     -2296.1848     -23779.64       15125.16      -2693.3853    
   2853000   282.85919      7862.8167      15807.678     -7770.1112      15550.883     -2693.7968    
   2854000   281.33394     -7268.3698     -9261.0184     -26871.335      14327.244     -2693.5607    
   2855000   315.47495     -604.5275       4445.7055     -21040.241      14780.953     -2691.2191    
   2856000   295.58737      9795.8946      22148.033     -8798.3544      16038.005     -2693.4518    
   2857000   282.78613     -1731.6058      9175.7775     -29682.387      15311.793     -2693.5126    
   2858000   312.94947     -5800.0778     -553.02042     -31988.096      15140.883     -2692.8642    
   2859000   304.33463      9371.1755      20361.3       -8449.6439      16201.871     -2691.8721    
   2860000   310.52569     -6610.4232     -5496.6908     -28314.385      13979.806     -2692.3673    
   2861000   296.93537     -1094.0166      13482.948     -31340.147      14575.149     -2693.0226    
   2862000   297.92792      9243.2329      22988.286     -10470.272      15211.684     -2693.5976    
   2863000   294.56572     -5036.5338      8202.1609     -37489.513      14177.751     -2692.9774    
   2864000   290.65483     -7246.4919     -12181.048     -24067.772      14509.344     -2692.8187    
   2865000   308.27704      12301.57       25174.141     -5184.3551      16914.923     -2693.3967    
   2866000   288.06776     -8909.6301     -8734.3497     -31948.141      13953.6       -2694.2423    
   2867000   299.38581     -1104.4425      6721.5537     -24536.123      14501.242     -2693.8694    
   2868000   303.39419      9308.0766      18090.687     -5266.2654      15099.808     -2692.7928    
   2869000   306.87822     -5061.148       3765.3365     -34352.979      15404.198     -2692.2736    
   2870000   313.23032     -7547.4154      3802.0291     -40716.618      14272.343     -2692.3507    
   2871000   298.58059      12064.222      25503.671     -4845.4514      15534.446     -2692.4912    
   2872000   283.7614      -7778.3847     -5426.9794     -31577.209      13669.034     -2693.6658    
   2873000   296.29         1726.1971      9149.8636     -19191.21       15219.938     -2693.1346    
   2874000   295.6902       3476.7908      3319.3971     -8060.7343      15171.71      -2692.0074    
   2875000   320.40967     -6383.4892      2642.2934     -36711.374      14918.613     -2690.9743    
   2876000   267.52253     -3599.3396     -1573.0689     -22198.411      12973.461     -2694.1139    
   2877000   299.09143      7739.9938      11146.082     -3647.4553      15721.354     -2693.7441    
   2878000   312.31936     -3431.5868     -8688.4406     -16007.654      14401.334     -2692.6232    
   2879000   308.43256      2604.9081      11697.223     -19883.73       16001.232     -2692.0151    
   2880000   317.92893     -1632.6399      7009.0467     -26648.52       14741.554     -2693.1972    
   2881000   287.53443     -2223.333       6115.0406     -27416.706      14631.666     -2693.9339    
   2882000   288.39137     -763.1033       891.56817     -17578.742      14397.864     -2694.7745    
   2883000   303.61674      8466.4118      14722.212     -4852.6409      15529.664     -2692.5147    
   2884000   292.45787     -7852.2134     -7197.9001     -30504.887      14146.146     -2692.6061    
   2885000   288.19707     -2885.2231     -39.531005     -23054.573      14438.435     -2694.0698    
   2886000   292.91717      2712.8592      4658.5074     -11776.134      15256.205     -2694.2749    
   2887000   294.08148     -3009.5867     -4073.9658     -19316.635      14361.841     -2693.1702    
   2888000   297.65843      657.32         6074.7098     -18480.659      14377.909     -2692.1661    
   2889000   301.65398      2590.4071      2520.8365     -9104.4462      14354.831     -2692.8988    
   2890000   311.9728      -5970.812      -8242.591      -24555.675      14885.83      -2693.6513    
   2891000   287.86001     -3148.1886      11467.097     -34047.871      13136.209     -2693.5594    
   2892000   284.38922      5900.2644      24525.427     -21657.362      14832.728     -2693.589     
   2893000   298.88097     -2063.7335      3485.2643     -24167.158      14490.693     -2692.8008    
   2894000   306.3868      -478.2286       696.17457     -16946.785      14815.925     -2691.7471    
   2895000   325.69549      1071.9019      3697.4541     -16969.817      16488.068     -2692.6201    
   2896000   295.30472     -2201.3537      12836.027     -34117.979      14677.891     -2693.439     
   2897000   293.57638      868.0145       9935.5666     -22319.779      14988.256     -2692.9879    
   2898000   307.31492      4051.6138      17921.182     -20981.809      15215.468     -2691.8892    
   2899000   319.80074     -4779.1858     -3484.1111     -25983.44       15129.994     -2692.1971    
   2900000   290.45805     -432.27919      4903.3549     -20544.138      14343.945     -2693.4403    
   2901000   293.0872       1728.372       5691.0992     -14991.137      14485.154     -2694.2622    
   2902000   306.14259      756.4497       2298.6632     -14917.54       14888.226     -2692.9465    
   2903000   317.08645     -954.64781      4538.3919     -21726.756      14324.421     -2692.1574    
   2904000   295.55124      1475.2779      9671.2363     -20285.503      15040.1       -2693.1197    
   2905000   300.5186      -2709.9938     -500.36926     -22082.908      14453.295     -2693.6418    
   2906000   290.27115      1890.9089      6120.6691     -15250.102      14802.16      -2693.9445    
   2907000   296.95239      1647.6009      4548.7148     -14134.314      14528.402     -2693.2838    
   2908000   298.97253     -3076.7305      1020.8165     -24826.468      14575.46      -2692.6596    
   2909000   316.82945     -120.60437     -1542.3632     -13674.98       14855.53      -2692.8388    
   2910000   297.72757      4281.1843      6425.5796     -8336.2777      14754.251     -2693.492     
   2911000   280.20311      3.7135865      6950.3099     -21882.647      14943.478     -2694.4104    
   2912000   299.96905     -2507.0566      8898.881      -31445.745      15025.694     -2693.8527    
   2913000   290.15683     -520.70241      7155.2688     -23577.008      14859.632     -2692.4089    
   2914000   309.23238      649.06461      7274.4451     -20103.37       14776.118     -2692.4589    
   2915000   317.22446      5984.5562      8937.5759     -7059.9058      16075.999     -2692.8709    
   2916000   304.42031     -1997.7372     -2809.7487     -18055.747      14872.284     -2693.2937    
   2917000   307.6746      -4978.8588     -138.29904     -29829.222      15030.945     -2693.3863    
   2918000   313.47436      879.96932      4271.9425     -16558.981      14926.946     -2692.3041    
   2919000   311.17444      2551.2727      8139.6262     -15727.934      15242.126     -2691.5265    
   2920000   309.16198      649.1197      -3214.2584     -9495.8807      14657.498     -2691.9701    
   2921000   309.03673      3598.3435      12007.784     -16548.656      15335.902     -2692.3357    
   2922000   289.40041     -5057.68        1941.3379     -31188.174      14073.796     -2693.7219    
   2923000   281.11246     -528.478        14230.884     -30793.224      14976.906     -2694.4504    
   2924000   288.79833      2114.34        6956.3279     -14981.961      14368.653     -2694.3608    
   2925000   306.47617      1989.3721      7107.962      -16756.124      15616.278     -2692.6626    
   2926000   307.4548      -2851.9327     -2056.1523     -20287.265      13787.619     -2692.7238    
   2927000   298.53848      3092.5334      6724.968      -12848.647      15401.28      -2693.3127    
   2928000   299.90504     -3335.2499     -1611.4138     -22601.049      14206.713     -2693.1452    
   2929000   322.39986      656.32569      7721.7067     -20929.655      15176.926     -2692.0677    
   2930000   315.8818       2246.726       10819.207     -18986.574      14907.544     -2692.4328    
   2931000   321.61822     -2209.8985      4546.1499     -26084.353      14908.508     -2692.8777    
   2932000   302.57618     -1169.3077      2965.4608     -21351.333      14877.949     -2693.5009    
   2933000   309.51455      3807.2521      12037.109     -16713.601      16098.248     -2693.4602    
   2934000   306.66789     -5575.9748      1622.3877     -31792.513      13442.201     -2692.9237    
   2935000   303.44984      2011.0654      10927.031     -19520.072      14626.236     -2692.8706    
   2936000   290.53367      4923.0304      19927.884     -20322.967      15164.174     -2693.5018    
   2937000   304.64525     -6812.433      -551.66017     -34305.032      14419.393     -2693.1261    
   2938000   306.85603      1252.6566      2381.0535     -13786.462      15163.378     -2692.7005    
   2939000   304.60225      1224.701       5783.7267     -16429.417      14319.793     -2692.1668    
   2940000   299.07525     -1198.059       2747.0654     -21004.188      14662.946     -2691.8136    
   2941000   315.79574      257.04639      12140.428     -26467.311      15098.022     -2692.3337    
   2942000   292.5236       4004.7135      15881.315     -19100.086      15232.911     -2693.3932    
   2943000   276.04039     -5416.7611      934.93197     -30963.235      13778.019     -2693.7186    
   2944000   326.71104      2017.4358      15809.793     -25768.987      16011.501     -2691.8258    
   2945000   312.78378      4193.0294      7769.4889     -9704.5573      14514.157     -2691.8738    
   2946000   300.16717     -1426.9097     -306.99126     -18294.783      14321.045     -2692.3043    
   2947000   294.54477     -5875.3761     -5224.7466     -26058.939      13657.558     -2693.2089    
   2948000   281.3065       7026.4162      22896.695     -17087.656      15270.209     -2693.7481    
   2949000   318.32587     -4475.8592     -138.44683     -28287.811      14998.68      -2693.1161    
   2950000   302.91944      525.28626      15813.551     -29204.986      14967.294     -2692.801     
   2951000   301.80641      8036.5548      25940.369     -17068.192      15237.488     -2693.4355    
   2952000   294.84052     -8681.1449     -4825.7531     -35204.821      13987.139     -2693.5085    
   2953000   292.54267     -1897.2941     -5433.9897     -14807.841      14549.948     -2693.6485    
   2954000   318.88828      10121.743      15678.081     -520.06618      15207.215     -2692.6405    
   2955000   304.91436     -2940.3007      7104.427      -31095.311      15169.982     -2692.4154    
   2956000   313.50599     -6496.1876     -1411.4291     -32112.905      14035.772     -2693.2122    
   2957000   303.93594      9897.2055      22719.046     -8577.9927      15550.563     -2693.1589    
   2958000   300.22005     -4838.8626     -7601.5995     -20738.578      13823.589     -2692.3814    
   2959000   305.19745     -606.3406       7478.8024     -24423.511      15125.686     -2692.383     
   2960000   289.34346      7660.7806      11826.286     -4206.6335      15362.69      -2694.1406    
   2961000   282.19951     -4269.5737      4346.878      -31423.665      14268.066     -2693.424     
   2962000   319.52057     -6439.5749     -3609.9921     -29972.874      14264.142     -2692.4694    
   2963000   310.23736      10708.556      13909.08       1379.351       16837.237     -2692.7677    
   2964000   288.33621     -2500.0648     -4383.9178     -17666.131      14549.855     -2694.8424    
   2965000   295.02584     -4369.8861      1897.2211     -30552.218      15545.338     -2693.665     
   2966000   320.90478      5489.852       12355.11      -11893.082      16007.528     -2692.7833    
   2967000   322.34424     -3614.9121      5647.464      -31282.337      14790.136     -2692.094     
   2968000   315.56676     -2234.3035      4838.8279     -26075.993      14534.255     -2691.657     
   2969000   317.45138      11413.787      15859.347      2482.6526      15899.361     -2691.9184    
   2970000   295.27338     -7567.5906     -5017.9345     -31501.973      13817.136     -2692.9193    
   2971000   281.00708     -8182.7023      2227.7961     -40519.647      13743.744     -2693.5896    
   2972000   282.73702      10489.152      30756.397     -14898.17       15609.229     -2694.0802    
   2973000   293.31379     -3385.9408      639.63312     -25424.987      14627.532     -2694.6065    
   2974000   281.31344     -5388.952       1709.1639     -32142.643      14266.623     -2693.3361    
   2975000   313.69446      7083.8099      19444.362     -13156.001      14963.069     -2692.6939    
   2976000   301.85144     -2665.9077      8563.5822     -31466.174      14904.869     -2692.8163    
   2977000   279.16049     -4549.3655      3496.3499     -31487.133      14342.687     -2694.8137    
   2978000   304.45277      11359.514      27916.456     -9932.2888      16094.374     -2692.3973    
   2979000   295.68592     -10065.435     -8451.0857     -35016.316      13271.097     -2691.9109    
   2980000   288.72269     -1779.4215      5727.8792     -25542.619      14476.475     -2693.2015    
   2981000   283.81287      9457.345       25413.526     -11644.129      14602.638     -2693.8727    
   2982000   305.90762     -6816.7626      2783.3976     -37739.817      14506.132     -2692.973     
   2983000   303.01586     -5836.4924      84.35927      -31551.22       13957.383     -2692.5714    
   2984000   299.81092      13863.549      29118.574     -3556.2179      16028.291     -2693.5317    
   2985000   296.50361     -10201.814     -9869.2786     -34491.355      13755.191     -2693.9992    
   2986000   304.66082     -106.21268      9622.5771     -26128.234      16187.019     -2692.7446    
   2987000   321.15751      4538.6478      15294.49      -16442.014      14763.467     -2691.5287    
   2988000   314.79545     -4847.9761      8500.3858     -37659.63       14615.316     -2691.859     
   2989000   302.9482       777.43536      9528.8952     -22174.298      14977.708     -2693.6643    
   2990000   293.15166      5596.4892      18160.002     -16689.39       15318.855     -2693.9604    
   2991000   305.76534     -10762.659     -13573.791     -33236.366      14522.18      -2692.8079    
   2992000   296.62502      2112.9637      17025.719     -26069.616      15382.788     -2693.5824    
   2993000   298.5011       10477.709      27597.716     -11512.486      15347.898     -2692.7281    
   2994000   303.47852     -8349.6777     -4576.3054     -34278.31       13805.582     -2692.4935    
   2995000   288.38692     -2005.3323      13728.863     -33607.332      13862.473     -2692.9277    
   2996000   283.37756      5455.5469      18646.578     -17196.421      14916.484     -2694.9749    
   2997000   311.754       -6544.6354      5766.3478     -39583.58       14183.326     -2692.4704    
   2998000   288.81718     -1618.2732      8151.6654     -26691.579      13685.093     -2692.6933    
   2999000   321.71554      9706.7908      19007.768     -6388.4264      16501.031     -2692.0162    
   3000000   312.31058     -8709.1535     -15372.176     -25353.007      14597.723     -2693.0894    
   3001000   295.41774      2254.2353      16136.843     -24603.902      15229.765     -2693.5501    
   3002000   298.15094      4480.5606      16029.593     -18040.177      15452.265     -2693.4698    
   3003000   312.00343     -3821.5657      9511.7125     -35298.796      14322.386     -2692.7137    
   3004000   306.32886     -643.65251      1117.3201     -18283.693      15235.416     -2692.6833    
   3005000   313.33393      7573.2692      17974.662     -11215.673      15960.819     -2692.9119    
   3006000   301.26832     -5647.3321     -3344.4543     -28612.743      15015.201     -2693.7882    
   3007000   296.47991      208.90058      16601.19      -30586.334      14611.846     -2693.5763    
   3008000   303.25204      2938.2859      16855.336     -23175.587      15135.109     -2693.855     
   3009000   312.10691     -5136.6281      5720.2992     -35366.193      14236.01      -2692.0662    
   3010000   322.17262      771.93878      9223.6233     -22492.986      15585.179     -2692.4084    
   3011000   290.65791      5173.3634      16457.659     -15694.522      14756.953     -2693.0389    
   3012000   290.73039     -7188.093       4831.3021     -40074.215      13678.634     -2693.6165    
   3013000   288.12623     -675.05903      14525.764     -31186.914      14635.973     -2693.3115    
   3014000   294.36851      3935.888       14235.183     -17828.99       15401.471     -2693.5916    
   3015000   297.17139     -5338.4304      626.27317     -30972.469      14330.904     -2692.5138    
   3016000   304.66448      2370.0502      10240.771     -18680.136      15549.515     -2692.3347    
   3017000   289.19121      2965.1635      5236.8908     -11051.286      14709.886     -2693.0427    
   3018000   295.31668     -4991.3149      1379.0509     -30694.317      14341.322     -2693.9323    
   3019000   300.10939     -364.07809      8888.5301     -24595.001      14614.237     -2692.9816    
   3020000   296.9616       5337.5215      19475.344     -18835.138      15372.358     -2691.9406    
   3021000   313.61883     -7563.3915     -2344.4906     -34659.024      14313.34      -2692.8452    
   3022000   314.4529       2439.0019      9853.0476     -18149.497      15613.455     -2693.241     
   3023000   302.01794      2784.2018      14288.544     -20973.949      15038.011     -2694.2158    
   3024000   303.81587     -4196.4127      3257.6659     -31130.199      15283.295     -2693.7549    
   3025000   285.55319     -1296.8197      2694.7819     -21846.468      15261.227     -2693.993     
   3026000   298.78222      6841.7025      18189.954     -13506.458      15841.612     -2693.0986    
   3027000   306.35256     -4162.0774     -513.94861     -26360.638      14388.354     -2692.6242    
   3028000   309.33767      879.96322      10033.87      -23027.535      15633.555     -2692.4815    
   3029000   293.21827      1361.9858      7145.7462     -18447.861      15388.072     -2693.4083    
   3030000   308.51521     -1889.9804      3919.8636     -25325.115      15735.31      -2693.6267    
   3031000   297.03892     -111.87445      7055.8493     -22008.507      14617.034     -2693.6257    
   3032000   308.6736       3243.0758      13742.542     -19332.391      15319.077     -2692.6507    
   3033000   290.72568     -5841.9323     -1571.6055     -30360.304      14406.113     -2692.8313    
   3034000   284.41355      814.71969      7593.901      -19687.113      14537.371     -2693.992     
   3035000   298.71005      7099.9779      17637.348     -11641.065      15303.651     -2694.0405    
   3036000   286.90354     -8142.9085     -11170.145     -27407.408      14148.828     -2693.8505    
   3037000   320.25298     -3222.7188      5645.8144     -30341.539      15027.568     -2692.4782    
   3038000   285.26226      9181.9903      13434.374     -1153.6467      15265.244     -2693.5106    
   3039000   296.04586     -1716.9888      6369.9114     -25531.187      14010.309     -2693.3765    
   3040000   304.5224      -4772.7383      1793.3012     -30599.95       14488.433     -2693.243     
   3041000   316.49424      5007.1565      17421.023     -17523.747      15124.193     -2692.1524    
   3042000   306.92885     -5652.8458     -4754.3296     -25882.213      13678.005     -2692.382     
   3043000   311.6032       6021.457       18489.172     -16205.673      15780.872     -2692.3491    
   3044000   302.14588      5972.4054      12927.571     -9251.1432      14240.788     -2693.1306    
   3045000   295.04531     -9108.6054     -1342.9792     -40091.679      14108.842     -2693.1757    
   3046000   297.33976     -3448.6784      3907.1557     -28828.797      14575.606     -2693.5935    
   3047000   303.91674      12982.806      20346.498      2217.5096      16384.409     -2693.7147    
   3048000   303.62067     -6306.0263     -6981.65       -26090.526      14154.097     -2692.766     
   3049000   304.08875     -1166.2007      9092.9531     -27590.009      14998.454     -2692.0066    
   3050000   294.65296      3898.9174      14431.042     -17801.962      15067.672     -2692.8997    
   3051000   291.5137      -9067.11       -7404.7392     -34088.986      14292.395     -2693.7314    
   3052000   278.07082      3439.7626      7903.9628     -12129.359      14544.684     -2694.0303    
   3053000   292.37382      8808.8127      24958.87      -14104.581      15572.149     -2693.6704    
   3054000   290.66163     -14490.02      -9833.0901     -47007.66       13370.692     -2692.7122    
   3055000   309.85412      4737.7058      12040.937     -13123.019      15295.2       -2693.5993    
   3056000   282.6302       11817.53       21788.537     -1143.7847      14807.837     -2694.1177    
   3057000   296.00134     -14742.545     -9509.982      -47701.602      12983.948     -2692.9851    
   3058000   304.0318       1590.5736      12052.942     -22457.947      15176.726     -2692.0977    
   3059000   308.09279      7058.273       16137.89      -9736.4604      14773.389     -2692.9896    
   3060000   299.86298     -8049.2982      1806.8262     -39901.184      13946.463     -2693.0524    
   3061000   319.32067      8122.6054      29893.052     -21618.254      16093.019     -2692.3876    
   3062000   296.75591      3823.2803      13538.615     -17456.476      15387.702     -2693.3885    
   3063000   292.14975     -15029.708     -20655.35      -37877.388      13443.613     -2694.2694    
   3064000   293.77152      10400.652      16459.157     -1184.6446      15927.443     -2693.3708    
   3065000   298.50953      3391.0003      4806.8865     -9466.2386      14832.353     -2692.7274    
   3066000   289.98484     -11013.529     -555.09409     -45204.174      12718.681     -2692.4835    
   3067000   290.31338      7588.3461      14177.947     -6785.6121      15372.703     -2693.3156    
   3068000   305.38627     -133.66969      11684.157     -27789.633      15704.467     -2693.728     
   3069000   300.30319     -8968.605      -2113.4434     -38916.047      14123.675     -2693.5411    
   3070000   300.482        12084.86       27046.065     -6722.2178      15930.732     -2692.6223    
   3071000   299.84482     -5117.1625      575.32606     -29699.665      13772.851     -2692.1403    
   3072000   305.99451     -1601.0471      23.395445     -20028.685      15202.149     -2692.953     
   3073000   303.1923       8295.2686      18469.583     -8935.9235      15352.147     -2693.5064    
   3074000   297.8876      -3906.6515      3680.756      -29455.471      14054.76      -2692.3252    
   3075000   323.48896     -3272.7981      7237.1337     -31372.032      14316.504     -2691.3429    
   3076000   294.69157      7422.3488      19432.686     -11658.461      14492.822     -2692.1108    
   3077000   300.05435     -268.29139      7003.9958     -21802.789      13993.919     -2692.7041    
   3078000   292.86453     -1498.285       6984.0237     -25786.709      14307.83      -2693.552     
   3079000   285.17575      182.47815      12714.462     -26421.164      14254.137     -2693.1625    
   3080000   311.29895     -4191.8577      1160.453      -27577.971      13841.945     -2692.9219    
   3081000   303.35932      4169.6041      12220.666     -13845.078      14133.224     -2692.0472    
   3082000   307.29819      2234.817       4465.3949     -12393.277      14632.333     -2692.1544    
   3083000   290.79854     -4395.5757      5055.9051     -32938.581      14695.948     -2693.5918    
   3084000   294.2802      -3355.044       6029.237      -29908.697      13814.328     -2693.244     
   3085000   316.48851      7455.2248      21036.203     -14281.511      15610.982     -2693.0451    
   3086000   297.18152     -2108.3524      1542.3996     -21614.955      13747.498     -2692.327     
   3087000   298.28805     -789.22414      9214.2288     -26217.876      14635.975     -2692.3396    
   3088000   312.96105      1026.0114      5885.8676     -17575.978      14768.144     -2692.789     
   3089000   288.82655      1175.323       8141.357      -19314.529      14699.141     -2693.3657    
   3090000   277.56159      739.0024       4839.066      -16415.497      13793.438     -2694.4798    
   3091000   292.30979      782.99958      5982.8856     -17711.48       14077.593     -2693.4345    
   3092000   293.91799     -5949.1298     -7779.4342     -23637.238      13569.283     -2692.7288    
   3093000   288.77432      2479.5742      13747.848     -20221.428      13912.303     -2693.3765    
   3094000   280.72987      4363.9083      19065.072     -20126.136      14152.789     -2694.4436    
   3095000   294.13677     -6601.3939     -4542.1911     -29268.05       14006.059     -2693.8565    
   3096000   308.58778      2401.4862      5115.9068     -13028.66       15117.212     -2692.4294    
   3097000   294.11945      4940.0253      12369.501     -12258.822      14709.397     -2693.4016    
   3098000   286.34056     -3121.966       2284.4202     -25424.495      13774.177     -2693.5691    
   3099000   287.95588     -964.27483      4629.1936     -21474.811      13952.792     -2692.5258    
   3100000   313.35933      1498.1269      6902.7151     -17741.689      15333.355     -2692.7887    
   3101000   283.29655     -3720.9889      126.46871     -25080.402      13790.966     -2694.5462    
   3102000   275.43696      7207.0506      23007.868     -17077.387      15690.671     -2694.5677    
   3103000   315.78229     -3957.5227      1720.6776     -27958.624      14365.378     -2693.0225    
   3104000   296.167       -4277.9871     -854.32834     -26274.061      14294.428     -2692.4717    
   3105000   299.57968      7138.3014      16948.365     -11448.963      15915.502     -2693.4604    
   3106000   285.48025     -882.60549      5432.5592     -22367.732      14287.356     -2694.5631    
   3107000   284.57052     -8497.038      -6143.9112     -33415.862      14068.659     -2694.0079    
   3108000   304.66715      4247.9853      18024.793     -20348.418      15067.581     -2693.6348    
