   Step          Temp          Press           Pxx            Pyy            Pzz           TotEng    
   3577000   292.83658      1899.467       3401.5424     -12080.18       14377.039     -2692.9165    
   3578000   278.31089      1665.1862      14818.652     -24410.984      14587.89      -2693.6992    
   3579000   283.39278      1595.8445      632.26525     -10151.894      14307.163     -2693.7834    
   3580000   313.72951     -3580.5687      9741.7574     -34998.047      14514.583     -2692.4864    
   3581000   340.00804     -3184.5671     -2650.8707     -21009.931      14107.1       -2691.3249    
   3582000   307.23359     -3082.8352      4528.0358     -27671.622      13895.081     -2692.2575    
   3583000   299.55028      840.60875      8936.0033     -20242.642      13828.465     -2693.3415    
   3584000   290.66941      4625.5506      2835.0119     -4290.0101      15331.65      -2693.6256    
   3585000   300.10913      4095.6553      20735.042     -23425.203      14977.128     -2693.3076    
   3586000   316.931        3368.84       -1023.75       -3875.3537      15005.624     -2691.8136    
   3587000   326.39647      483.21436      8841.4895     -22318.35       14926.503     -2691.2223    
   3588000   307.08607     -6252.6162     -7941.0066     -24971.175      14154.333     -2692.084     
   3589000   305.65891     -4932.9476     -4511.6584     -24524.059      14236.874     -2692.7211    
   3590000   284.88875     -1228.4286      11082.731     -28598.275      13830.258     -2693.2823    
   3591000   313.46284      3439.3887     -734.48722     -3884.5569      14937.21      -2693.6331    
   3592000   294.26122      5645.369       19297.003     -16450.801      14089.904     -2693.7467    
   3593000   304.27147      3119.8064      4924.1539     -9109.8418      13545.107     -2693.0142    
   3594000   306.41115      1356.4281      15713.405     -25688.571      14044.451     -2692.0946    
   3595000   305.1877      -7059.0904     -4784.9327     -30318.336      13925.998     -2692.2201    
   3596000   304.78791     -8136.5071     -10609.212     -27555.26       13754.951     -2693.5606    
   3597000   279.26624     -1327.717       9371.2671     -27621.09       14266.672     -2694.1983    
   3598000   296.21942      3944.9396      1010.1007     -4482.6008      15307.319     -2693.7855    
   3599000   293.13897      6649.3935      19694.847     -14108.669      14362.003     -2693.1855    
   3600000   318.21429      5451.7241      4179.96       -3472.4972      15647.71      -2692.8846    
   3601000   299.67821      1037.894       7393.3595     -18510.163      14230.485     -2692.853     
   3602000   305.82889     -4261.4734      2215.1233     -29791.423      14791.88      -2692.9672    
   3603000   309.74095     -6409.4037     -8895.9979     -24753.699      14421.486     -2693.2475    
   3604000   304.2451      -4149.1675      3303.9737     -30417.607      14666.131     -2694.4045    
   3605000   283.60569      4739.2862      6648.5557     -6960.9615      14530.264     -2694.4761    
   3606000   299.55551      5123.1849      18050.389     -17874.161      15193.326     -2693.346     
   3607000   310.89813      2657.0882      7440.7863     -13982.357      14512.835     -2692.4805    
   3608000   317.57551      3033.9738      6195.2665     -12959.982      15866.637     -2692.4304    
   3609000   290.13819     -3697.8196     -2773.5796     -22674.774      14354.895     -2693.4728    
   3610000   298.70892     -5377.5144     -2688.7357     -28287.784      14843.977     -2694.4974    
   3611000   285.70831     -2803.3292     -275.10885     -21929.498      13794.619     -2694.1482    
   3612000   285.12049      1144.8334      9462.2866     -19901.724      13873.937     -2693.5828    
   3613000   301.33579      4385.7428      4343.6238     -6144.9614      14958.566     -2693.0471    
   3614000   309.19155      4297.3803      11772.668     -14514.412      15633.885     -2692.5918    
   3615000   315.46826      3139.724       9647.9463     -14562.487      14333.713     -2692.1881    
   3616000   328.00124      2261.5668      5747.7678     -14690.565      15727.498     -2692.1134    
   3617000   301.86477     -2204.3068      4235.251      -25557.509      14709.338     -2693.1389    
   3618000   289.90971     -3242.412      -7353.0716     -16394.902      14020.738     -2693.9679    
   3619000   275.18146     -4947.8867      2538.6941     -30234.566      12852.212     -2694.0082    
   3620000   306.69917     -677.17908     -2132.3825     -14443.136      14543.982     -2692.7305    
   3621000   296.38126     -1250.5738      5207.1626     -22847.592      13888.708     -2691.8707    
   3622000   314.84357      3474.015       9733.6012     -13977.817      14666.261     -2692.2336    
   3623000   309.47657      6151.2788      7050.8753     -3372.8391      14775.8       -2692.9359    
   3624000   308.28312      3781.1114      19717.386     -23625.193      15251.141     -2693.3447    
   3625000   297.20157     -2574.421      -12694.667     -9110.3698      14081.774     -2693.3654    
   3626000   305.02854     -3269.4755      6048.5256     -30660.025      14803.073     -2693.1532    
   3627000   303.29996     -9536.8278     -13898.735     -28053.151      13341.402     -2693.0526    
   3628000   287.55976     -5471.0083     -11290.41      -19364.034      14241.419     -2692.9925    
   3629000   292.66591      6987.6844      18593.158     -12660.451      15030.345     -2692.9873    
   3630000   314.10801      9955.6291      18337.682     -3657.9145      15187.12      -2693.1918    
   3631000   289.95832      7623.2501      21250.442     -13090.892      14710.201     -2693.4755    
   3632000   307.54276      1283.391       2761.8982     -13450.756      14539.03      -2693.5371    
   3633000   295.12822     -7430.9422     -2593.4166     -33637.488      13938.078     -2693.1       
   3634000   319.57686     -11122.679     -16074.713     -30938.369      13645.044     -2692.0713    
   3635000   319.5061      -5864.4694     -7822.6149     -24349.33       14578.537     -2691.6742    
   3636000   297.96652      1253.4121      11061.127     -21863.962      14563.071     -2692.9803    
   3637000   299.79342      11709.833      12420.877      6998.841       15709.782     -2693.9166    
   3638000   280.61347      13120.317      28859.286     -4984.4786      15486.142     -2693.7056    
   3639000   309.28551      998.08547     -2309.6664     -10104.284      15408.206     -2693.0501    
   3640000   310.35761     -6902.4841     -6148.0232     -28719.929      14160.499     -2691.9613    
   3641000   329.00364     -12733.142     -10673.15      -40592.742      13066.467     -2691.3107    
   3642000   317.42397     -9302.1063     -18477.372     -23877.88       14448.933     -2692.5228    
   3643000   279.81336      1224.9865      9521.8523     -19574.131      13727.238     -2693.7615    
   3644000   305.81758      12435.589      22286.888     -757.96179      15777.841     -2693.9558    
   3645000   294.13916      12283.891      24726.724     -3195.0008      15319.949     -2693.3959    
   3646000   335.67852      3272.3777      11877.072     -17708.256      15648.317     -2692.2216    
   3647000   296.28427     -3649.7806     -5802.3011     -19743.451      14596.411     -2691.9425    
   3648000   303.50202     -9614.0427     -5851.4195     -36577.362      13586.654     -2692.7041    
   3649000   290.69759     -9937.8394     -15217.698     -28873.138      14277.318     -2693.4853    
   3650000   291.04356     -486.83659      5301.2737     -20488.537      13726.754     -2693.4566    
   3651000   294.12995      5326.8372      10934.885     -10448.183      15493.81      -2693.2177    
   3652000   303.32396      12283.97       16495.494      4970.0731      15386.343     -2692.6174    
   3653000   323.67239      7634.6664      20618.349     -13471.271      15756.921     -2692.206     
   3654000   302.21455     -1871.6337     -8981.4411     -11005.884      14372.425     -2692.4175    
   3655000   289.89688     -5691.9967      935.49762     -32251.866      14240.378     -2693.5822    
   3656000   292.91329     -7507.3361     -8332.2158     -27734.701      13544.908     -2694.2437    
   3657000   296.10731     -5711.5637     -4369.1162     -26747.4        13981.825     -2693.7934    
   3658000   315.35804      38.676005      6538.0688     -20567.773      14145.732     -2692.2417    
   3659000   314.05211      5940.2921      7283.5856     -4793.4223      15330.713     -2692.2105    
   3660000   305.38669      4633.8554      13495.526     -16060.378      16466.418     -2692.8631    
   3661000   292.98093      5122.7919      11789.729     -11584.103      15162.75      -2693.4961    
   3662000   304.3573       4379.8609      11948.13      -13852.422      15043.875     -2693.8635    
   3663000   279.63926     -3711.9939     -2995.377      -22409.018      14268.413     -2694.1675    
   3664000   309.82953     -8084.729      -8986.0011     -29172.504      13904.318     -2693.5423    
   3665000   318.69355     -7113.9313     -8341.645      -27521.804      14521.655     -2692.4376    
   3666000   313.6329      -1700.059       5225.6591     -24863.033      14537.197     -2692.1315    
   3667000   301.47577      6381.104       7785.4208     -3974.2292      15332.12      -2692.883     
   3668000   274.33976      9873.7705      25502.325     -10761.945      14880.932     -2694.3421    
   3669000   287.88985      9333.3981      12556.632      323.19098      15120.371     -2694.231     
   3670000   279.46805      2293.3793      9429.6205     -17355.38       14805.898     -2693.509     
   3671000   308.17205     -10003.585     -10561.878     -33132.338      13683.461     -2692.9469    
   3672000   297.29863     -15884.334     -23660.698     -37274.13       13281.826     -2692.7347    
   3673000   291.61086     -9956.708      -12044.203     -31363.473      13537.551     -2692.8294    
   3674000   283.50229      5176.7976      6464.3561     -5976.3245      15042.361     -2693.204     
   3675000   288.77552      12787.697      26010.924     -3464.4697      15816.637     -2694.7511    
   3676000   283.58983      20388.989      31522.576      13664.475      15979.918     -2694.5591    
   3677000   294.79703      5648.7431      15718.614     -13146.632      14374.248     -2693.3659    
   3678000   296.75252     -11321.35      -16736.985     -30165.8        12938.735     -2692.6111    
   3679000   317.60806     -18649.42      -24342.392     -44833.183      13227.316     -2692.3552    
   3680000   302.11567     -14791.08      -9708.2803     -47027.674      12362.715     -2692.9498    
   3681000   276.41886      67.650889     -2202.671      -12472.174      14877.797     -2694.5105    
   3682000   285.16877      12991.102      25726.801     -1283.7966      14530.302     -2694.4006    
   3683000   290.93391      19758.712      28867.986      14737.802      15670.347     -2693.438     
   3684000   292.16834      8097.4109      17186.322     -7834.6419      14940.553     -2693.0859    
   3685000   281.18426     -6019.2081     -7431.4423     -24432.121      13805.939     -2692.9557    
   3686000   306.92874     -17378.01      -19610.882     -45854.162      13331.013     -2692.8132    
   3687000   302.27823     -14686.398     -13441.714     -43792.326      13174.846     -2692.6267    
   3688000   308.11326     -511.61285     -1479.1642     -14611.916      14556.242     -2692.489     
   3689000   290.10856      8781.7972      24260.293     -12646.604      14731.703     -2693.0625    
   3690000   302.30881      13420.892      17410.832      6667.5437      16184.302     -2693.9141    
   3691000   294.27745      9166.3975      20342.176     -8611.2511      15768.268     -2694.1282    
   3692000   291.40974     -1125.538       526.39629     -18608.083      14705.073     -2692.8481    
   3693000   300.99657     -9969.6328     -7562.5078     -35836.11       13489.719     -2691.7931    
   3694000   301.47915     -10175.82      -13356.19      -30982.022      13810.752     -2692.2515    
   3695000   307.93846     -3866.1657      3070.4548     -29461.982      14793.03      -2693.2346    
   3696000   263.40127     -1597.5802      930.27202     -20029.62       14306.607     -2693.6527    
   3697000   313.85588      6122.1896      12454.926     -9973.3461      15884.989     -2693.3772    
   3698000   294.03708      10727.572      16682.49      -425.35437      15925.582     -2692.9683    
   3699000   315.854        5510.6397      9084.4903     -8983.5253      16430.954     -2692.6884    
   3700000   305.67407      3424.8145      8416.6862     -12746.409      14604.167     -2691.9369    
   3701000   316.43024     -2962.0836     -1910.6108     -21511.685      14536.045     -2690.8896    
   3702000   318.56898     -9524.1996     -13076.126     -29103.244      13606.772     -2692.0936    
   3703000   311.50897     -10888.287     -5818.998      -40451.515      13605.652     -2693.2518    
   3704000   300.8878      -8678.4731     -13390.124     -26642.142      13996.846     -2693.7228    
   3705000   291.00557      2913.5388      9265.4766     -15627.186      15102.326     -2693.4432    
   3706000   327.87367      15935.943      30464.547      440.32128      16902.962     -2692.0635    
   3707000   308.58641      15185.4        26120.499      3319.1813      16116.519     -2691.7639    
   3708000   297.49887      3050.1822      9521.9797     -15472.866      15101.432     -2692.7645    
   3709000   300.28191     -6911.0545     -11367.852     -23191.35       13826.038     -2693.2674    
   3710000   289.52832     -17912.884     -18690.505     -48515.648      13467.502     -2693.2757    
   3711000   273.34898     -15202.14      -24936.374     -33677.071      13007.024     -2692.9588    
   3712000   321.48067      2899.092       7127.159      -13714.105      15284.223     -2692.2053    
   3713000   319.07552      14569.025      25806.939      1925.6152      15974.52      -2691.9753    
   3714000   298.1033       15469.705      19339.349      11609.406      15460.362     -2693.5074    
   3715000   290.03249      8270.9357      25199.711     -14928.801      14541.896     -2694.1743    
   3716000   297.1189      -4461.7912     -10093.208     -16959.912      13667.746     -2693.7259    
   3717000   304.15926     -17087.909     -13097.074     -51095.284      12928.632     -2692.5864    
   3718000   309.89455     -15126.074     -18669.668     -40216.125      13507.573     -2692.0603    
   3719000   305.86237     -4483.3591     -8932.2923     -18452.64       13934.855     -2692.4245    
   3720000   301.47478      8633.7693      25556.769     -14680.815      15025.354     -2692.9137    
   3721000   298.00799      19695.517      23597.071      19292.337      16197.142     -2693.4029    
   3722000   296.3536       10606.711      25638.748     -9354.322       15535.708     -2694.1066    
   3723000   277.45792     -2587.6612     -11879.948     -10013.862      14130.826     -2694.882     
   3724000   286.90481     -10331.55      -10251         -34561.838      13818.187     -2694.3142    
   3725000   303.60874     -14087.132     -17344.788     -37701.789      12785.18      -2692.8766    
   3726000   318.71212     -6679.9138     -5345.2074     -28894.948      14200.414     -2692.4024    
   3727000   298.99896      5412.914       15978.511     -13523.799      13784.03      -2692.6361    
   3728000   298.44218      8699.3206      15095.866     -4588.2165      15590.312     -2693.9354    
   3729000   287.527        3885.0311      16439.681     -19892.157      15107.57      -2694.3666    
   3730000   287.57282      5849.7058      12746.952     -10687.124      15489.29      -2693.7983    
   3731000   287.04981     -2562.1679      3627.392      -26006.657      14692.761     -2693.332     
   3732000   307.1624      -8418.2462     -12666.504     -26706.966      14118.732     -2692.8749    
   3733000   303.21987     -6102.5034      3717.6223     -35460.314      13435.182     -2692.52      
   3734000   298.93234     -3377.882      -14064.851     -10571.929      14503.135     -2692.6841    
   3735000   295.61249      3085.4788      17916.731     -23661.327      15001.032     -2693.612     
   3736000   298.24459      6174.8586      2680.6269     -302.80148      16146.75      -2694.1597    
   3737000   282.03831      4918.913       19394.756     -19901.623      15263.606     -2693.6412    
   3738000   324.03558      2203.6527     -3538.9351     -4606.375       14756.268     -2692.2725    
   3739000   306.68827      764.31017      9365.2939     -21553.153      14480.79      -2692.2145    
   3740000   303.55976     -8520.1335     -9313.2486     -29424.282      13177.13      -2692.901     
   3741000   294.88504     -9490.2918     -12319.74      -29408.507      13257.372     -2693.2988    
   3742000   296.16809     -3066.3378      5067.8862     -28612.841      14345.941     -2693.3654    
   3743000   295.68379     -1398.2699     -7106.0533     -11574.003      14485.247     -2693.3042    
   3744000   294.51701      5886.1912      20831.129     -18459.182      15286.627     -2693.1198    
   3745000   288.42711      8650.9056      9404.9742      1832.6376      14715.105     -2693.0533    
   3746000   309.79402      3464.758       15056.118     -20585.661      15923.817     -2693.2035    
   3747000   306.5393      -3456.8033     -8916.4298     -16128.296      14674.316     -2693.379     
   3748000   302.22358     -5634.0272     -5152.5006     -26437.21       14687.63      -2693.4406    
   3749000   310.20963     -5378.7174     -5958.3892     -25060.229      14882.466     -2693.1689    
   3750000   302.07278     -1603.9801     -2240.3366     -17165.565      14593.962     -2692.5204    
   3751000   322.45242      7329.591       22180.385     -15459.33       15267.717     -2692.0436    
   3752000   309.27229      7150.2579      8565.0289     -2163.9109      15049.656     -2692.9377    
   3753000   279.20877      2299.5994      17311.102     -24641.591      14229.288     -2694.1941    
   3754000   295.68603     -1698.3079     -2641.4616     -16448.129      13994.667     -2694.0552    
   3755000   291.18862     -10901.951     -5647.3491     -40612.372      13553.869     -2693.2866    
   3756000   304.86123     -9089.3748     -16459.552     -24565.247      13756.674     -2692.5853    
   3757000   313.13938     -1513.2003      5672.9341     -24924.324      14711.789     -2692.6731    
   3758000   301.33072      1133.0804      2367.5023     -14196.349      15228.088     -2693.0394    
   3759000   289.34443      8590.1097      14309.437     -3917.5552      15378.448     -2693.2926    
   3760000   285.65988      8196.7106      16722.794     -7339.4478      15206.786     -2693.6753    
   3761000   288.45816     -443.13402     -3024.3892     -13167.844      14862.831     -2694.2722    
   3762000   304.29915     -4643.7038      4541.6319     -33022.199      14549.456     -2693.8402    
   3763000   318.29147     -3625.747      -8184.2067     -17483.597      14790.563     -2692.5333    
   3764000   321.77819     -6918.6182      1017.8391     -35785.946      14012.252     -2692.3337    
   3765000   299.53541     -142.21572      50.700658     -15115.129      14637.781     -2692.9295    
   3766000   291.99546      4449.0752      16431.691     -17546.709      14462.244     -2694.2843    
   3767000   276.02755      2964.7369      6130.2414     -12074.784      14838.754     -2694.7419    
   3768000   293.10161      1952.1397      5438.0338     -13691.475      14109.86      -2694.2156    
   3769000   286.08748     -1359.2283      1245.6162     -19606.461      14283.16      -2693.4152    
   3770000   308.21304     -3699.3852     -2700.8509     -22768.13       14370.826     -2692.5275    
   3771000   284.79198     -2895.7215     -847.27191     -21984.62       14144.727     -2692.1997    
   3772000   305.95524     -872.24014      4933.0491     -22699.061      15149.291     -2693.0706    
   3773000   287.19768     -265.78607      1819.5618     -17390.651      14773.731     -2694.371     
   3774000   298.90171      5416.9058      13020.906     -11958.597      15188.408     -2693.9863    
   3775000   307.82914      5545.4263      13789.142     -12077.429      14924.566     -2693.1431    
   3776000   295.85886     -481.12237     -1059.9383     -14522.099      14138.671     -2692.761     
   3777000   302.70498     -2362.5516      4900.3563     -26209.466      14221.455     -2692.7869    
   3778000   296.05272     -5209.0996     -8324.2782     -20688.653      13385.632     -2693.0571    
   3779000   290.91682     -6630.6986      4538.7833     -38565.72       14134.841     -2693.2103    
   3780000   291.33787     -3800.2858     -4470.2922     -20399.251      13468.686     -2693.177     
   3781000   308.05517      2759.0397      2875.4634     -10287.854      15689.51      -2693.1101    
   3782000   307.94395      5828.3031      13523.575     -11335.818      15297.152     -2692.9571    
   3783000   325.18447      7205.7741      8991.5378     -3629.8044      16255.589     -2692.1896    
   3784000   326.1912       2486.9742      11293.959     -18776.841      14943.805     -2691.8016    
   3785000   303.20896     -3231.0499     -11713.146     -13204.536      15224.532     -2692.7245    
   3786000   288.78157     -4713.7554     -583.06314     -27677.914      14119.711     -2693.7299    
   3787000   289.95957     -2966.8791     -5132.969      -17890.99       14123.321     -2693.8468    
   3788000   306.97449     -2015.5294      1587.0997     -22224.273      14590.585     -2693.0869    
   3789000   320.97861      6236.1649      20748.178     -16516.474      14476.791     -2691.4607    
   3790000   296.36672      3480.5346     -604.3949      -3909.5366      14955.535     -2691.8967    
   3791000   299.59365     -1074.1927      10661.684     -28145.066      14260.804     -2692.8287    
   3792000   296.0252      -2777.8685     -3265.0374     -19276.033      14207.465     -2693.4871    
   3793000   296.76177     -4353.8722     -1633.0943     -26138.63       14710.108     -2693.7491    
   3794000   298.98934     -2667.5645      4142.5065     -26792.026      14646.826     -2693.1531    
   3795000   318.9955       2598.5243      3103.7117     -10684.6        15376.462     -2691.6472    
   3796000   323.24231      4546.098       16034.034     -17368.217      14972.477     -2691.9835    
   3797000   302.31162      4175.6436      2260.7416     -5063.9328      15330.122     -2693.114     
   3798000   297.87405      2961.5202      12189.204     -18282.112      14977.469     -2693.5036    
   3799000   303.56229     -1349.8507     -2529.821      -16593.093      15073.362     -2693.4068    
   3800000   302.17663     -2834.2375     -1563.5818     -22142.484      15203.353     -2692.962     
   3801000   331.33452     -1192.1858     -2992.0836     -15584.203      14999.73      -2691.4398    
   3802000   330.4938      -3372.302      -277.53243     -24270.343      14430.97      -2690.8152    
   3803000   316.26632     -1186.9442      7375.8488     -25616.806      14680.124     -2692.0411    
   3804000   282.49274      1919.1278      4162.8581     -12607.307      14201.833     -2692.84      
   3805000   299.64726      456.43029      8055.4633     -21831.351      15145.178     -2693.4471    
   3806000   305.10549      694.84661     -4611.7945     -8420.0449      15116.379     -2693.6386    
   3807000   303.66371      1600.0265      10461.511     -20636.266      14974.835     -2692.945     
   3808000   328.50038     -1235.3315     -2156.5146     -16361.225      14811.745     -2691.6455    
   3809000   306.81113     -2605.2618     -10891.356     -12624.424      15699.995     -2691.8372    
   3810000   306.92224     -204.02253      1897.1985     -17373.045      14863.779     -2693.3014    
   3811000   300.73351      116.90896      548.18653     -15837.627      15640.167     -2693.6655    
   3812000   301.34688      2345.8762      5503.1018     -14006.47       15540.997     -2693.3182    
   3813000   292.41195      4438.8407      13495.997     -15021.559      14842.084     -2692.6473    
   3814000   322.52737      2021.9925      9454.3309     -18756.956      15368.603     -2692.1574    
   3815000   306.75163     -161.15028      902.37646     -15978.431      14592.604     -2692.3309    
   3816000   299.91865     -3755.7337      84.807842     -25750.604      14398.595     -2693.6581    
   3817000   294.61868     -6545.691      -6059.4953     -27944.141      14366.563     -2694.1809    
   3818000   290.5525      -1013.4106      890.8696      -18229.965      14298.864     -2693.474     
   3819000   311.94177      5414.2699      10165.958     -9375.0621      15451.913     -2692.3436    
   3820000   296.59216      5094.6581      9170.6756     -9586.2744      15699.573     -2692.3514    
   3821000   304.52574      2624.3036      5174.2829     -11675.231      14373.859     -2692.7487    
   3822000   288.70857      1985.1268      4574.14       -13985.898      15367.139     -2693.2301    
   3823000   295.71286     -6574.7878     -6200.5558     -27502.804      13978.996     -2693.6162    
   3824000   297.4549      -4060.7046     -1020.825      -25784.696      14623.407     -2693.4903    
   3825000   290.23306     -3287.2772     -1216.5292     -23091.693      14446.39      -2692.5856    
   3826000   318.47417      907.89185      2426.307      -15211.844      15509.213     -2692.0468    
   3827000   310.1311       4365.4174      10718.06      -12938.404      15316.596     -2692.6013    
   3828000   284.76032      2609.5668      5539.1096     -12170.869      14460.46      -2693.887     
   3829000   279.72488     -624.79834      8917.553      -25299.55       14507.602     -2694.035     
   3830000   294.35949     -1217.0976     -3469.1848     -15083.052      14900.944     -2693.4304    
   3831000   297.26715     -2914.8808      837.59997     -23702.959      14120.717     -2693.0047    
   3832000   311.57075     -1877.7694     -3118.3298     -17845.155      15330.177     -2692.9214    
   3833000   291.88739      1143.0043      5379.8894     -16558.232      14607.356     -2692.9958    
   3834000   308.01205      656.35258      4806.8445     -17457.598      14619.811     -2693.2704    
   3835000   299.9238       1934.0914      3761.9736     -13670.384      15710.685     -2694.1369    
   3836000   290.17553      4076.6207      11455.483     -14625.82       15400.198     -2694.7907    
   3837000   287.31817      1289.1008      1376.2423     -12153.615      14644.675     -2693.8715    
   3838000   301.03735     -1421.6362      5036.741      -23558.274      14256.625     -2692.6956    
   3839000   300.12033     -3786.9673      1873.4126     -27669.221      14434.906     -2692.6185    
   3840000   307.32473     -5067.2121     -5981.2982     -23425.458      14205.12      -2693.1739    
   3841000   289.25967     -2803.3638      2745.8881     -25746.685      14590.706     -2694.2119    
   3842000   281.65752      1489.1206      2293.9185     -12352.052      14525.495     -2695.0363    
   3843000   293.40267      5784.8174      14230.297     -12607.36       15731.515     -2694.7288    
   3844000   310.21729      4206.0552      7165.2904     -9835.8447      15288.72      -2693.0666    
   3845000   313.8001       3331.2423      6389.1267     -12182.257      15786.857     -2692.455     
   3846000   309.65025     -2972.1351      2341.0068     -26006.676      14749.264     -2692.6125    
   3847000   298.31265     -6278.2669     -7429.0016     -26291.648      14885.849     -2693.4536    
   3848000   283.74694     -1797.9639      8897.3949     -28678.138      14386.851     -2694.2948    
   3849000   278.24457     -546.89041     -2417.9719     -13290.429      14067.73      -2694.4062    
   3850000   305.5311       4448.4763      22032.822     -23486.494      14799.101     -2692.7453    
   3851000   326.46204      6662.4316      8796.7228     -3954.1852      15144.757     -2692.1437    
   3852000   312.72906     -6.4912249      11930.43      -27178.201      15228.297     -2692.806     
   3853000   288.60463     -4638.8161     -8089.3746     -20130.315      14303.242     -2693.7772    
   3854000   303.5221      -5852.3889     -2457.4155     -29754.886      14655.135     -2693.9292    
   3855000   297.39935     -2610.6179      2215.0167     -24516.549      14469.679     -2692.7723    
   3856000   322.90342      2115.8487     -1112.2578     -7601.8569      15061.661     -2691.3391    
   3857000   297.0558       4950.7587      18921.423     -19110.037      15040.89      -2692.1233    
   3858000   292.62468      1939.2068     -2801.8121     -6322.2112      14941.644     -2693.2588    
   3859000   291.0597       2130.8807      11811.863     -20736.427      15317.207     -2693.626     
   3860000   300.19893      1915.9716     -230.07012     -9593.8091      15571.794     -2693.317     
   3861000   327.59488     -2098.3705      3537.8923     -24916.585      15083.582     -2691.862     
   3862000   330.06365     -1970.2501      1629.0417     -22484.182      14944.39      -2691.3022    
   3863000   316.73662     -1465.4041      890.43759     -19829.147      14542.498     -2692.262     
   3864000   299.4419      -3387.229       4087.8693     -28893.169      14643.612     -2692.9349    
   3865000   303.11414      376.12766      4217.6125     -17638.733      14549.503     -2693.2356    
   3866000   289.46558      2657.8789      10118.405     -17215.901      15071.133     -2693.4189    
   3867000   304.9175       4841.8293      6085.5446     -6818.0558      15257.999     -2693.3107    
   3868000   314.1818       2976.3299      9009.8125     -15119.28       15038.458     -2692.632     
   3869000   301.16569      1196.5829      798.76005     -12094.266      14885.255     -2692.0069    
   3870000   298.29539     -4934.5146      1895.1571     -30917.981      14219.281     -2692.4961    
   3871000   285.57408     -6177.5563     -9866.3226     -23235.956      14569.609     -2693.8618    
   3872000   272.4322      -2147.0927     -672.29202     -20052.614      14283.628     -2694.0077    
   3873000   296.44909      3285.5377      10147.41      -15506.133      15215.336     -2693.4201    
   3874000   292.3124       4822.9058      9166.1535     -8793.0574      14095.621     -2692.9359    
   3875000   305.07874      4710.5316      13587.7       -14126.137      14670.032     -2692.9319    
   3876000   281.36651     -3223.4926      628.69902     -24361.188      14062.011     -2693.1225    
   3877000   301.70468     -8847.4998     -3573.1437     -37017.796      14048.44      -2693.2483    
   3878000   303.88597     -6918.8749     -5674.3156     -29072.327      13990.018     -2693.3462    
   3879000   299.14262     -2224.5109      172.77499     -21703.205      14856.897     -2693.3322    
   3880000   298.46803      6704.4465      15043.442     -10733.537      15803.435     -2692.8629    
   3881000   323.90932      11142.701      19711.153     -2667.0392      16383.988     -2692.3654    
   3882000   301.96596      3926.7566      14536.401     -17997.927      15241.795     -2692.6841    
   3883000   282.13712     -2242.2784     -5583.6126     -16142.901      14999.678     -2693.8743    
   3884000   295.38746     -5310.7408     -1368.1246     -30023.245      15459.147     -2694.3323    
   3885000   290.11357     -6852.153      -11666.824     -23061.417      14171.782     -2693.3833    
   3886000   312.83494      1143.4159      5864.459      -17927.336      15493.124     -2692.0896    
   3887000   316.22687      6075.4742      11892.622     -9077.7093      15411.51      -2692.4262    
   3888000   299.13238      5740.2509      12415.695     -10742.699      15547.757     -2693.3511    
   3889000   308.51099      2314.4331      11617.499     -19936.384      15262.184     -2693.8943    
   3890000   287.05814     -855.44224     -4113.2341     -12737.328      14284.235     -2693.5573    
   3891000   310.64945     -5097.1911      9768.4522     -38412.622      13352.597     -2691.7948    
   3892000   320.1957      -3140.9995     -13515.888     -10236.245      14329.134     -2691.7379    
   3893000   307.87339     -1469.3497      14266.745     -32857.109      14182.315     -2692.7748    
   3894000   284.49908     -2041.1415     -5001.9468     -15126.564      14005.086     -2693.4548    
   3895000   301.07842      1274.6316      7868.7287     -18787.277      14742.443     -2693.4163    
   3896000   302.06188      2215.9454      5137.0283     -14010.456      15521.264     -2693.0734    
   3897000   285.42877      1001.4829     -850.11983     -10481.409      14335.977     -2691.7949    
   3898000   328.70729      125.2119       9419.9521     -23397.162      14352.845     -2690.7399    
   3899000   305.92632      976.22421      2156.4787     -13851.499      14623.693     -2691.8906    
   3900000   311.90514     -2513.9135      5851.5868     -27677.529      14284.201     -2692.7823    
   3901000   291.4771      -4106.2404     -4827.4984     -21697.305      14206.082     -2693.3431    
   3902000   300.51756     -1828.3542      10959.972     -31026.534      14581.499     -2693.6767    
   3903000   299.27391     -614.28802     -413.39271     -16134.618      14705.147     -2693.6539    
   3904000   311.93913      3690.3309      17540.954     -21143.434      14673.473     -2692.487     
   3905000   331.37063      7647.5749      10173.106     -3122.1151      15891.734     -2691.7772    
   3906000   309.08575      2473.5376      10696.292     -18478.375      15202.695     -2692.6065    
   3907000   284.55488     -2735.3752     -33.719215     -22457.876      14285.469     -2693.695     
   3908000   289.89583     -6265.5249     -6174.4283     -27040.292      14418.146     -2693.6963    
   3909000   305.80976     -7136.1523     -1964.111      -33943.331      14498.985     -2693.229     
   3910000   299.88947      328.06374      1640.3767     -15306.736      14650.55      -2692.551     
   3911000   313.64498      7976.576       17430.872     -9462.2672      15961.124     -2692.1191    
   3912000   300.35728      7811.1664      15085.136     -7041.1376      15389.501     -2692.687     
   3913000   290.46168      4424.9007      7939.0545     -9124.2855      14459.933     -2693.8944    
   3914000   279.74534     -971.99653      3806.4775     -20688.038      13965.571     -2694.1978    
   3915000   295.13566     -11018.319     -11867.818     -34841.185      13654.045     -2693.3985    
   3916000   319.30394     -8276.4723     -2305.5977     -36355.22       13831.401     -2692.1895    
